timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
486,108,be77480f,30109,-1303.8404044613196,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.6307485103607178,0.03577852249145508,-1.5430384874343872
487,108,be77480f,30109,-185.32222801314842,0.532916238933687,0.016224277814150367,0.0,0.0,0.016224277814150367,0.5166919611195366,0.0,0.0,0.5166919611195366,0.0,0.0,0.0,0.0,-0.7201818227767944,-2.1076818704605103,-1.3504453301429749
488,108,be77480f,30109,-84.58386262038094,1.2571606119087733,0.3354651898589327,0.0,0.0,0.3354651898589327,0.8616226117317538,0.0,0.0,0.8616226117317538,0.060072810318086756,0.0,0.0,0.060072810318086756,-1.302138864994049,0.026315748691558838,-0.29455143213272095
489,108,be77480f,30109,-167.50771023016148,1.2880675621709627,0.0,0.5385617857059877,0.0,0.5385617857059877,0.0,0.0,0.0,0.0,0.0,0.7495057764649751,0.0,0.7495057764649751,-1.5409632325172424,0.6476249098777771,-2.978401839733124
490,108,be77480f,30109,-140.3558518352065,0.5256779372960676,0.38974135427921386,0.0,0.0,0.38974135427921386,0.13593658301685374,0.0,0.0,0.13593658301685374,0.0,0.0,0.0,0.0,0.20693683624267578,-0.5256091356277466,-1.3809691071510315
491,108,be77480f,30109,-114.43508471017547,1.1603598311835075,0.09136328360729862,0.0,0.0,0.09136328360729862,0.9240043219828,0.0,0.0,0.9240043219828,0.14499222559340885,0.0,0.0,0.14499222559340885,-0.7680706977844238,-1.8355364799499512,0.5877753496170044
492,108,be77480f,30109,-90.57813171774148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7721781730651855,0.8360564112663269,-0.9216603636741638
493,108,be77480f,30109,-120.14682485674535,1.4961039366475128,0.0,0.7923179914858767,0.0,0.7923179914858767,0.0,0.017696057706038437,0.0,0.017696057706038437,0.0,0.6860898874555977,0.0,0.6860898874555977,-0.7551045119762421,-0.7654889225959778,-0.3485732674598694
494,108,be77480f,30109,-19.40141858825179,0.02116784813966688,0.0,0.0,0.0,0.0,0.02116784813966688,0.0,0.0,0.02116784813966688,0.0,0.0,0.0,0.0,-2.053932309150696,1.5126160383224487,-1.2525124549865723
495,108,be77480f,30109,-164.47902957313417,0.575321261920688,0.0,0.05379123107137351,0.0,0.05379123107137351,0.0,0.0,0.07563897285329332,0.07563897285329332,0.0,0.44589105799602113,0.0,0.44589105799602113,-1.1285725831985474,-0.08614867925643921,-1.3944588899612427
496,108,be77480f,30109,-1282.205891940277,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.16842567920684814,-2.256953001022339,-2.0397092700004578
497,108,be77480f,30109,-202.26819396859545,0.6212718480290351,0.0,0.017094102899402497,0.0,0.017094102899402497,0.0,0.0,0.0,0.0,0.0,0.6041777451296326,0.0,0.6041777451296326,-0.4626416563987732,1.6874292492866516,-1.2917829751968384
498,108,be77480f,30109,-197.25911857884878,4.291438000880684,1.1734934096699385,0.0,0.0,1.1734934096699385,2.1653464432280867,0.0,0.0,2.1653464432280867,0.9525981479826593,0.0,0.0,0.9525981479826593,0.5345531105995178,1.3534900546073914,-0.8228715062141418
499,108,be77480f,30109,-148.09728227715766,1.147747074011538,0.021014821173591214,0.0,0.0,0.021014821173591214,0.8306828678270088,0.0,0.0,0.8306828678270088,0.296049385010938,0.0,0.0,0.296049385010938,0.5579701662063599,0.427063524723053,0.7984762191772461
500,108,be77480f,30109,-187.9368830446479,1.2585880408915608,0.5698173771811639,0.0,0.0,0.5698173771811639,0.29196058076822107,0.0,0.0,0.29196058076822107,0.3968100829421759,0.0,0.0,0.3968100829421759,-0.7528735995292664,-2.443801075220108,0.7576030492782593
501,108,be77480f,30109,-98.65967956693092,0.7729042753700102,0.0,0.0,0.0,0.0,0.7729042753700102,0.0,0.0,0.7729042753700102,0.0,0.0,0.0,0.0,-2.4912293553352356,-0.07690376043319702,0.8740266561508179
502,108,be77480f,30109,-49.450118677348364,0.1583387564345603,0.0,0.0,0.0,0.0,0.0,0.019269792717417245,0.0,0.019269792717417245,0.0,0.13906896371714306,0.0,0.13906896371714306,-0.32306596636772156,-0.4635651707649231,-1.4316174983978271
503,108,be77480f,30109,-44.02598082569584,0.5177093151378617,0.0,0.39274910077671155,0.0,0.39274910077671155,0.0,0.0,0.0,0.0,0.0,0.12496021436115012,0.0,0.12496021436115012,-2.459200441837311,-0.9305673539638519,-1.8299770951271057
504,108,be77480f,30109,-69.3515086009822,1.6888529541204051,0.0,0.7176938501983899,0.0,0.7176938501983899,0.0,0.3447063229992242,0.0,0.3447063229992242,0.0,0.6264527809227909,0.0,0.6264527809227909,0.14671078324317932,0.8008289933204651,1.2745277881622314
73,109,be77480f,30109,-304.47939006225516,6.106741199897243,1.7253940776004608,0.0,0.0,1.7253940776004608,3.041114468601113,0.0,0.0,3.041114468601113,1.340232653695669,0.0,0.0,1.340232653695669,-0.21830904483795166,2.3134201765060425,-1.2382751107215881
74,109,be77480f,30109,-182.9348313262343,2.077690268481444,0.0,0.01626884029049358,0.0,0.01626884029049358,0.0,0.9030485131341033,0.0,0.9030485131341033,0.0,1.1583729150568471,0.0,1.1583729150568471,-0.5441598296165466,-0.32834213972091675,-1.362028956413269
75,109,be77480f,30109,-1305.074228366837,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.2811058759689331,-2.375319629907608,-2.088875114917755
76,109,be77480f,30109,-170.7781142411319,1.1528955576641526,0.0,0.2834063155963591,0.0,0.2834063155963591,0.0,0.00033947841090176123,0.0,0.00033947841090176123,0.0,0.8691497636568918,0.0,0.8691497636568918,-2.9288797974586487,-0.8747568130493164,-2.1583720445632935
77,109,be77480f,30109,-162.12858556784226,2.995543805114356,0.8064913049666196,0.0,0.0,0.8064913049666196,1.6490089954179274,0.0,0.0,1.6490089954179274,0.5400435047298087,0.0,0.0,0.5400435047298087,-0.2927336096763611,1.5175902843475342,-0.18353116512298584
78,109,be77480f,30109,-106.95183118914139,0.40688033539743595,0.0,0.0,0.0,0.0,0.40688033539743595,0.0,0.0,0.40688033539743595,0.0,0.0,0.0,0.0,0.2521166205406189,0.9984897375106812,-1.0640214085578918
79,109,be77480f,30109,-156.31654420861238,5.066117195592459,1.1756956531477634,0.0,0.0,1.1756956531477634,2.5633523482834804,0.0,0.0,2.5633523482834804,1.3270691941612147,0.0,0.0,1.3270691941612147,-1.4929611086845398,1.4122974276542664,1.6379222869873047
80,109,be77480f,30109,-55.22600886800941,0.3516778400797951,0.0,0.0,0.0,0.0,0.3516778400797951,0.0,0.0,0.3516778400797951,0.0,0.0,0.0,0.0,-0.018286168575286865,1.7612143456935883,-0.7917093634605408
81,109,be77480f,30109,-399.32971613786924,9.472241771153916,2.3445537397818637,0.0,0.0,2.3445537397818637,4.385943100937874,0.0,0.0,4.385943100937874,2.7417449304341783,0.0,0.0,2.7417449304341783,0.6593611240386963,1.5255330204963684,0.015214502811431885
82,109,be77480f,30109,-145.72542012146386,1.4645359236809345,0.3761324527978327,0.0,0.0,0.3761324527978327,1.0715299480116234,0.0,0.0,1.0715299480116234,0.016873522871478475,0.0,0.0,0.016873522871478475,-1.720808744430542,-0.001438736915588379,-0.9228767156600952
83,109,be77480f,30109,-162.38908340440108,0.6331947073647499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6331947073647499,0.0,0.6331947073647499,-0.7559335231781006,-0.8876767754554749,-1.9712655544281006
84,109,be77480f,30109,-95.16504567076598,2.134635176469717,0.4106257183817459,0.0,0.0,0.4106257183817459,1.5472647236076922,0.0,0.0,1.5472647236076922,0.17674473448027883,0.0,0.0,0.17674473448027883,-1.0036156177520752,0.49192559719085693,-2.023131787776947
85,109,be77480f,30109,-298.23746950190696,7.54162069037738,2.201332519886651,0.0,0.0,2.201332519886651,3.4171259664023506,0.0,0.0,3.4171259664023506,1.9231622040883787,0.0,0.0,1.9231622040883787,-0.259771466255188,2.7584913969039917,-0.25161874294281006
86,109,be77480f,30109,-208.98739790429096,4.556635298651379,1.1041135501538555,0.0,0.0,1.1041135501538555,2.2827277886542614,0.0,0.0,2.2827277886542614,1.169793959843262,0.0,0.0,1.169793959843262,0.4073137044906616,1.5593701601028442,1.2952900826931
87,109,be77480f,30109,-177.302633832501,3.6643831936003393,1.083944497998057,0.0,0.0,1.083944497998057,1.8299093151272334,0.0,0.0,1.8299093151272334,0.7505293804750488,0.0,0.0,0.7505293804750488,0.23199641704559326,2.2638388872146606,-0.8753769397735596
88,109,be77480f,30109,-111.68098787850414,1.192999974897778,0.27557456829123783,0.0,0.0,0.27557456829123783,0.9174254066065402,0.0,0.0,0.9174254066065402,0.0,0.0,0.0,0.0,-1.313096821308136,1.139719307422638,0.6482048034667969
89,109,be77480f,30109,-141.1531552994768,0.5966005205723497,0.2458582115657526,0.0,0.0,0.2458582115657526,0.3431150624683734,0.0,0.0,0.3431150624683734,0.007627246538223664,0.0,0.0,0.007627246538223664,0.3388864994049072,-0.9549042582511902,2.327765703201294
90,109,be77480f,30109,-108.35165823091867,0.10376551628346853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10376551628346853,0.0,0.10376551628346853,-1.582235336303711,-0.9630472660064697,-3.0306198596954346
91,109,be77480f,30109,-91.03688710864634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25528484582901,-1.1929005980491638,0.47478175163269043
92,109,be77480f,30109,-116.02959532812308,0.506945921070943,0.0,0.0,0.0,0.0,0.506945921070943,0.0,0.0,0.506945921070943,0.0,0.0,0.0,0.0,1.6236900091171265,-0.8603471517562866,0.8367404937744141
93,109,be77480f,30109,-100.7667247858802,0.1998741457329143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998741457329143,0.0,0.1998741457329143,-2.068375527858734,0.14366227388381958,-2.7091649770736694
94,109,be77480f,30109,-1315.4247512267902,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.7528350353240967,-1.55107980966568,-0.2774611711502075
95,109,be77480f,30109,-134.33808556070417,0.9617443109507242,0.12017425584888519,0.0,0.0,0.12017425584888519,0.7062698832755261,0.0,0.0,0.7062698832755261,0.13530017182631293,0.0,0.0,0.13530017182631293,0.5982791185379028,0.0812177062034607,1.333498239517212
96,109,be77480f,30109,-62.9039920625247,1.2033450238031151,0.0,0.48574984082755424,0.0,0.48574984082755424,0.0,0.0,0.0,0.0,0.0,0.7175951829755608,0.0,0.7175951829755608,0.9066816568374634,-0.9027082920074463,-0.0052550435066223145
625,110,be77480f,30109,-124.08984112756401,2.824916776839486,0.7170485535773521,0.0,0.0,0.7170485535773521,1.522237555300191,0.0,0.0,1.522237555300191,0.585630667961943,0.0,0.0,0.585630667961943,-0.9259045124053955,-1.3051301836967468,0.045705437660217285
626,110,be77480f,30109,-194.3307641618735,5.101038581457351,1.686307200577409,0.0,0.0,1.686307200577409,2.5966926920262843,0.0,0.0,2.5966926920262843,0.8180386888536577,0.0,0.0,0.8180386888536577,0.8228945732116699,0.3146275281906128,-0.8973217010498047
627,110,be77480f,30109,-272.13851859040636,9.777531168340182,0.0,2.95119923384897,0.0,2.95119923384897,0.0,3.3979648315129594,0.0,3.3979648315129594,0.0,3.370244094497096,0.05812300848115754,3.4283671029782536,-1.5475589632987976,-1.9286686778068542,-0.7466815710067749
628,110,be77480f,30109,-195.14217800962405,0.8150685397045605,0.02653777753893216,0.0,0.0,0.02653777753893216,0.7885307621656283,0.0,0.0,0.7885307621656283,0.0,0.0,0.0,0.0,0.9357603788375854,0.11439400911331177,0.23923850059509277
629,110,be77480f,30109,-58.44706497353842,1.7628585848150449,0.0,0.0,0.0325436807721546,0.0325436807721546,0.0,0.8899228078997925,0.0,0.8899228078997925,0.0,0.8403920961430976,0.0,0.8403920961430976,-0.2278825044631958,-0.8999504446983337,-1.9781248569488525
630,110,be77480f,30109,-140.246307806305,4.46810073714772,0.0,1.686177322233854,0.0,1.686177322233854,0.0,1.517834424073334,0.0,1.517834424073334,0.0,1.264088990840532,0.0,1.264088990840532,-0.9613546133041382,0.21489548683166504,2.1317708492279053
631,110,be77480f,30109,-168.80384294765076,2.9698381297006318,0.42706451474534934,0.0,0.0,0.42706451474534934,2.1702482266306227,0.0,0.0,2.1702482266306227,0.37252538832465976,0.0,0.0,0.37252538832465976,-1.34092515707016,-0.6654785871505737,-2.464844048023224
632,110,be77480f,30109,-288.92897797281614,8.548384935005332,2.252713284361431,0.0,0.0,2.252713284361431,3.8535834794587296,0.0,0.0,3.8535834794587296,2.4420881711851714,0.0,0.0,2.4420881711851714,2.689267158508301,1.640579879283905,1.1369687616825104
633,110,be77480f,30109,-111.0704001544713,1.9818589087501766,0.07712884041350754,0.0,0.0,0.07712884041350754,1.3819224644425279,0.0,0.0,1.3819224644425279,0.5228076038941412,0.0,0.0,0.5228076038941412,0.5081943273544312,-2.077252209186554,0.5414825081825256
634,110,be77480f,30109,-182.5752361579859,3.179010586208338,0.6015740609265932,0.0,0.0,0.6015740609265932,2.0721099378732983,0.0,0.0,2.0721099378732983,0.5053265874084469,0.0,0.0,0.5053265874084469,-1.7768022418022156,-0.5134429931640625,-0.999893307685852
635,110,be77480f,30109,-278.6959770657542,7.347993755391343,2.0801679598858582,0.0,0.0,2.0801679598858582,3.2817075339935204,0.0,0.0,3.2817075339935204,1.9861182615119641,0.0,0.0,1.9861182615119641,0.5952343940734863,1.1727328896522522,0.03693264722824097
636,110,be77480f,30109,-199.86169349253163,4.293033751487802,1.1521303429687493,0.0,0.0,1.1521303429687493,2.080788047736771,0.0,0.0,2.080788047736771,1.060115360782282,0.0,0.0,1.060115360782282,-1.5432401299476624,-0.9095785617828369,-0.062165260314941406
637,110,be77480f,30109,-16.22375738489455,0.07763300515619531,0.0,0.0,0.0,0.0,0.07763300515619531,0.0,0.0,0.07763300515619531,0.0,0.0,0.0,0.0,1.4357216954231262,-1.6883133053779602,1.2961639761924744
638,110,be77480f,30109,-95.8914782845465,3.484967618677244,0.0,0.9861442394614156,0.0,0.9861442394614156,0.0,0.9286463079156947,0.0,0.9286463079156947,0.0,1.5701770713001335,0.0,1.5701770713001335,-0.7596734166145325,-0.439583420753479,-0.3449035882949829
639,110,be77480f,30109,-169.20316225621892,6.229006551537706,1.7401995686751173,0.0,0.0,1.7401995686751173,2.8349912006195632,0.0,0.0,2.8349912006195632,1.6538157822430255,0.0,0.0,1.6538157822430255,0.17050403356552124,1.1479460000991821,1.511658787727356
640,110,be77480f,30109,-147.63095500736824,0.7429567200572698,0.0,0.0,0.0,0.0,0.7429567200572698,0.0,0.0,0.7429567200572698,0.0,0.0,0.0,0.0,1.7308651208877563,0.20946848392486572,-2.612379640340805
641,110,be77480f,30109,-45.09787929720572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.367254674434662,-1.5288598537445068,1.5501080751419067
642,110,be77480f,30109,-168.49413759937602,1.6628795954261033,0.0,0.4045095320270554,0.0,0.4045095320270554,0.0,0.0,0.0,0.0,0.0,1.258370063399048,0.0,1.258370063399048,0.5085967779159546,1.4967462420463562,-1.439249038696289
643,110,be77480f,30109,-187.46963045393383,6.080175917051799,1.6288063535049444,0.0,0.0,1.6288063535049444,2.774023198992765,0.0,0.0,2.774023198992765,1.6773463645540891,0.0,0.0,1.6773463645540891,1.4736143350601196,-0.10645604133605957,0.1095491349697113
644,110,be77480f,30109,-212.52754979848794,1.147795704251564,0.03917479219027409,0.0,0.0,0.03917479219027409,1.0776858455158274,0.0,0.0,1.0776858455158274,0.03093506654546263,0.0,0.0,0.03093506654546263,0.5896173119544983,0.5829287767410278,-1.2243916392326355
645,110,be77480f,30109,-141.6578878526061,2.292255643438513,0.04503687659560596,0.0,0.0,0.04503687659560596,1.8853273764736032,0.0,0.0,1.8853273764736032,0.3618913903693042,0.0,0.0,0.3618913903693042,-0.9505143761634827,0.6038442254066467,1.6623719334602356
646,110,be77480f,30109,-110.03365358717656,0.2763029876855796,0.0,0.0,0.0,0.0,0.2763029876855796,0.0,0.0,0.2763029876855796,0.0,0.0,0.0,0.0,-1.2779881954193115,-0.15170538425445557,-1.84512460231781
647,110,be77480f,30109,-168.55390215498684,1.4209809632127282,0.0,0.16660263813535436,0.0,0.16660263813535436,0.0,0.09696168888229273,0.12781200082365543,0.22477368970594816,0.0,1.0296046353714257,0.0,1.0296046353714257,0.6483619809150696,0.03331261873245239,-1.5648916959762573
648,110,be77480f,30109,-126.31098698829712,3.5140062444507296,1.0306720351968806,0.0,0.0,1.0306720351968806,2.1157309382775065,0.0,0.0,2.1157309382775065,0.3676032709763426,0.0,0.0,0.3676032709763426,-0.18550032377243042,3.0146799087524414,-0.9216259717941284
553,111,be77480f,30109,-225.9275865769075,5.976932865463808,1.3209485458676176,0.0,0.0,1.3209485458676176,2.909830293762716,0.0,0.0,2.909830293762716,1.746154025833475,0.0,0.0,1.746154025833475,0.28905290365219116,2.1193366646766663,-0.06383007764816284
554,111,be77480f,30109,-189.26534316094663,0.020040213747019253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020040213747019253,0.0,0.020040213747019253,-0.16832435131072998,1.0179968476295471,1.027676284313202
555,111,be77480f,30109,-86.74958581213706,2.822032882457579,1.1457545814944219,0.0,0.0,1.1457545814944219,1.1343091129558562,0.0,0.0,1.1343091129558562,0.5419691880073012,0.0,0.0,0.5419691880073012,1.1220709383487701,-0.2284301519393921,-0.7154372334480286
556,111,be77480f,30109,-157.88712021452434,0.98621871545265,0.0,0.0,0.0,0.0,0.98621871545265,0.0,0.0,0.98621871545265,0.0,0.0,0.0,0.0,0.7973922491073608,0.19522356986999512,-2.895502984523773
557,111,be77480f,30109,-130.27995393548161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.324786961078644,-0.47607213258743286,-1.6536162495613098
558,111,be77480f,30109,-131.87494898934415,3.107033979897794,0.0,0.4302395060120744,0.0,0.4302395060120744,0.0,1.2452371154158528,0.24392991118161178,1.4891670265974646,0.0,1.1876274472882549,0.0,1.1876274472882549,-0.5597666501998901,-0.16884905099868774,-0.2321133017539978
559,111,be77480f,30109,-60.48888774830809,0.7945539754479144,0.0,0.21107333253915572,0.0,0.21107333253915572,0.0,0.0006564261470286548,0.0,0.0006564261470286548,0.0,0.58282421676173,0.0,0.58282421676173,-2.4606097042560577,-0.23258888721466064,-0.15060144662857056
560,111,be77480f,30109,-173.4358577087414,2.545891942626375,0.03913618083361414,0.0,0.0,0.03913618083361414,1.965408755407081,0.0,0.0,1.965408755407081,0.54134700638568,0.0,0.0,0.54134700638568,-1.087514340877533,1.318885326385498,0.06825858354568481
561,111,be77480f,30109,-284.2458343596344,4.327003480311836,0.0,0.7780637824556642,0.0,0.7780637824556642,0.0,1.7429910157533532,0.0,1.7429910157533532,0.0,1.8059486821028181,0.0,1.8059486821028181,-0.8929458856582642,-2.3187376260757446,-1.0926645398139954
562,111,be77480f,30109,-186.33408730704227,5.383960771787802,0.0,1.3690365037966603,0.0,1.3690365037966603,0.0,1.8693965419846696,0.0,1.8693965419846696,0.0,2.145527726006472,0.0,2.145527726006472,-0.6185506582260132,-1.0847039222717285,-2.3207656145095825
563,111,be77480f,30109,-163.99711259730486,5.59167755123633,0.0,1.2398101555277654,0.0,1.2398101555277654,0.0,2.2127462980140096,0.0,2.2127462980140096,0.0,2.139121097694555,0.0,2.139121097694555,-1.5240896940231323,-1.1595377027988434,0.9204928278923035
564,111,be77480f,30109,-153.0926408010352,4.4963394243903805,1.1299235997035126,0.0,0.0,1.1299235997035126,2.1900601565893627,0.0,0.0,2.1900601565893627,1.1763556680975056,0.0,0.0,1.1763556680975056,-0.7573055624961853,-0.1404746174812317,-0.32800835371017456
565,111,be77480f,30109,-78.74177650160114,0.01504210965152697,0.0,0.01504210965152697,0.0,0.01504210965152697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43862760066986084,-2.942665219306946,0.12813818454742432
566,111,be77480f,30109,-153.2601684980819,2.880794861417522,0.141697283531526,0.0,0.0,0.141697283531526,2.2882507246579875,0.0,0.0,2.2882507246579875,0.4508468532280083,0.0,0.0,0.4508468532280083,0.21511471271514893,1.6726782321929932,-0.17036175727844238
567,111,be77480f,30109,-156.99364242481488,1.8911345654981704,0.0005316413020055588,0.0,0.0,0.0005316413020055588,1.6492177282127682,0.0,0.0,1.6492177282127682,0.24138519598339658,0.0,0.0,0.24138519598339658,-2.4972391724586487,0.8296209573745728,1.4858484864234924
568,111,be77480f,30109,-209.11708715480773,2.8375186895178848,0.8010949557910587,0.0,0.0,0.8010949557910587,1.3928973446464614,0.0,0.0,1.3928973446464614,0.6435263890803651,0.0,0.0,0.6435263890803651,1.2698716521263123,0.5972697734832764,0.2556343674659729
569,111,be77480f,30109,-86.90402211114457,1.08958479227095,0.0,0.0,0.0,0.0,1.08958479227095,0.0,0.0,1.08958479227095,0.0,0.0,0.0,0.0,-0.24536418914794922,-1.2760591208934784,-0.5288246870040894
570,111,be77480f,30109,-201.53331025298937,3.54783491900216,0.9426453074051655,0.0,0.0,0.9426453074051655,1.7123543686122291,0.0,0.0,1.7123543686122291,0.8928352429847655,0.0,0.0,0.8928352429847655,-0.0952257513999939,0.6486237049102783,0.9291759729385376
