timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
440,139,b3bcfa02,30100,-198.7160468959376,4.4516861858883505,1.0471035825696704,0.0,0.0,1.0471035825696704,2.086305890445866,0.0,0.0,2.086305890445866,1.3182767128728137,0.0,0.0,1.3182767128728137,1.5633951425552368,-0.3436218500137329,1.2762750387191772
441,139,b3bcfa02,30100,-196.4812769507625,3.324090530752663,0.6825686942998754,0.0,0.0,0.6825686942998754,1.9633263355947137,0.0,0.0,1.9633263355947137,0.6781955008580736,0.0,0.0,0.6781955008580736,-1.5333091616630554,0.5239324569702148,1.678326040506363
442,139,b3bcfa02,30100,-68.47392914362541,0.024021558381906005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024021558381906005,0.0,0.024021558381906005,-1.1523126363754272,1.2553786039352417,-2.036669611930847
443,139,b3bcfa02,30100,-243.0422041790706,6.076033086070389,1.1326027006634882,0.0,0.0,1.1326027006634882,3.375553337354869,0.0,0.0,3.375553337354869,1.5678770480520319,0.0,0.0,1.5678770480520319,-2.07892382144928,0.9131177067756653,-0.19548815488815308
444,139,b3bcfa02,30100,-147.62875058742867,0.11120805548798085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11120805548798085,0.0,0.11120805548798085,0.019277870655059814,-0.5325985848903656,-0.7124686241149902
445,139,b3bcfa02,30100,-188.6762180969791,2.5623880926051337,0.7338532493784764,0.0,0.0,0.7338532493784764,1.6786851501813027,0.0,0.0,1.6786851501813027,0.14984969304535456,0.0,0.0,0.14984969304535456,-0.7514182031154633,0.710987389087677,-0.427850604057312
446,139,b3bcfa02,30100,-283.04270216708437,4.9837340585327645,1.1465521328517048,0.0,0.0,1.1465521328517048,2.612945347190336,0.0,0.0,2.612945347190336,1.224236578490724,0.0,0.0,1.224236578490724,-2.365861415863037,-1.6105122566223145,-0.8511844873428345
447,139,b3bcfa02,30100,-25.422283715335652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52944016456604,0.008944034576416016,-0.21933287382125854
448,139,b3bcfa02,30100,-78.4658609234807,0.894661943983148,0.0,0.0,0.0,0.0,0.894661943983148,0.0,0.0,0.894661943983148,0.0,0.0,0.0,0.0,0.10164746642112732,1.3875116109848022,-0.08573406934738159
449,139,b3bcfa02,30100,-218.15814114294855,5.702647041252726,0.0,1.1274683796385805,0.0,1.1274683796385805,0.0,1.8635456578649299,0.0,1.8635456578649299,0.0,2.647740706928649,0.0638922968205675,2.7116330037492165,-1.422853410243988,0.9898691773414612,-2.147660195827484
450,139,b3bcfa02,30100,-1282.1785455922363,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.78576123714447,-0.20487931370735168,-0.7667487859725952
451,139,b3bcfa02,30100,-199.95477725499006,1.3826846024652346,0.29589738195461956,0.0,0.0,0.29589738195461956,1.086787220510615,0.0,0.0,1.086787220510615,0.0,0.0,0.0,0.0,-0.498171865940094,1.0264621376991272,-1.226867914199829
452,139,b3bcfa02,30100,-182.38575362696176,2.6841611293636767,0.11647822899119009,0.0,0.0,0.11647822899119009,2.398641657605823,0.0,0.0,2.398641657605823,0.16904124276666366,0.0,0.0,0.16904124276666366,-1.9400531947612762,1.5179173946380615,-1.4082196354866028
453,139,b3bcfa02,30100,-173.1092768678223,5.543250694712657,0.8536385285773276,0.0,0.0,0.8536385285773276,3.1144007341467312,0.0,0.0,3.1144007341467312,1.575211431988598,0.0,0.0,1.575211431988598,-0.35184288024902344,1.6933954954147339,-0.5601840019226074
454,139,b3bcfa02,30100,-187.26337527740287,6.155319707672258,1.3740156190131232,0.0,0.0,1.3740156190131232,3.0099554120948917,0.0,0.0,3.0099554120948917,1.7713486765642432,0.0,0.0,1.7713486765642432,-1.4722182750701904,2.088026523590088,-0.13221442699432373
455,139,b3bcfa02,30100,-1334.1688301347094,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.3925201892852783,-2.059894770383835,-0.1817002296447754
456,139,b3bcfa02,30100,-141.76280248640177,0.24128013553338,0.0,0.0,0.0,0.0,0.24128013553338,0.0,0.0,0.24128013553338,0.0,0.0,0.0,0.0,-2.1615606546401978,-0.10682538151741028,0.19671013951301575
265,140,b3bcfa02,30100,-116.7551529291676,2.0955768328856834,0.0,0.0,0.0,0.0,1.501679868431519,0.0,0.0,1.501679868431519,0.5938969644541645,0.0,0.0,0.5938969644541645,-0.7223236262798309,0.8492656350135803,2.922606348991394
266,140,b3bcfa02,30100,-183.51068467162006,1.231844896897129,0.0,0.0,0.0,0.0,1.181623201819675,0.0,0.0,1.181623201819675,0.05022169507745389,0.0,0.0,0.05022169507745389,-2.7561262249946594,-1.301007628440857,0.6365031599998474
267,140,b3bcfa02,30100,-135.34136668023433,2.6164586253061533,0.6248951511813201,0.0,0.0,0.6248951511813201,1.3783589827268266,0.0,0.0,1.3783589827268266,0.6132044913980061,0.0,0.0,0.6132044913980061,0.051355183124542236,-2.095234215259552,0.22820240259170532
268,140,b3bcfa02,30100,-116.95719968512067,0.3781327012473426,0.0,0.02098664304420228,0.015692694367003667,0.03667933741120595,0.0,0.0,0.0,0.0,0.0,0.34145336383613667,0.0,0.34145336383613667,-0.656977653503418,-0.08522844314575195,-0.9356814622879028
269,140,b3bcfa02,30100,-148.54479291588586,4.1328100275836315,0.0,1.288983789443126,0.0,1.288983789443126,0.0,1.2944564878818523,0.25284880649029445,1.5473052943721468,0.0,1.2965209437683587,0.0,1.2965209437683587,-1.868607759475708,-0.0674465000629425,0.26828575134277344
270,140,b3bcfa02,30100,-141.54882113646613,0.4594151668273295,0.0,0.14300271971462408,0.0,0.14300271971462408,0.0,0.0,0.0,0.0,0.0,0.31641244711270544,0.0,0.31641244711270544,0.5294458866119385,1.211002230644226,-2.2504003047943115
271,140,b3bcfa02,30100,-185.60569633903282,0.3390806916857352,0.0,0.0,0.0,0.0,0.3390806916857352,0.0,0.0,0.3390806916857352,0.0,0.0,0.0,0.0,-0.44987165927886963,-0.8018685281276703,-1.402870535850525
272,140,b3bcfa02,30100,-92.20829825124596,0.9143940529067855,0.09778410713911478,0.0,0.0,0.09778410713911478,0.8166099457676708,0.0,0.0,0.8166099457676708,0.0,0.0,0.0,0.0,1.1748343110084534,-0.3151293992996216,-0.4362727403640747
273,140,b3bcfa02,30100,-174.52650194319074,4.111191175954525,0.876729080417896,0.0,0.0,0.876729080417896,2.2995052679511905,0.0,0.0,2.2995052679511905,0.934956827585439,0.0,0.0,0.934956827585439,-1.5800501108169556,3.28189218044281,0.9148626923561096
274,140,b3bcfa02,30100,-206.2363205456038,2.397356505928996,0.0,0.0,0.0,0.0,1.865663047137317,0.0,0.0,1.865663047137317,0.5316934587916788,0.0,0.0,0.5316934587916788,-0.10193771123886108,0.49774226546287537,0.5035840272903442
275,140,b3bcfa02,30100,-185.9399609671989,1.530201754899931,0.008443171405910554,0.0,0.0,0.008443171405910554,1.5217585834940204,0.0,0.0,1.5217585834940204,0.0,0.0,0.0,0.0,-2.1047346591949463,0.37131810188293457,-2.309472382068634
276,140,b3bcfa02,30100,-87.9172183586571,0.3297401444921957,0.0,0.0,0.0,0.0,0.3297401444921957,0.0,0.0,0.3297401444921957,0.0,0.0,0.0,0.0,-0.12157106399536133,0.11690390110015869,0.06130415201187134
277,140,b3bcfa02,30100,-257.7939012163703,4.992832188880186,1.2979772867672543,0.0,0.0,1.2979772867672543,2.2403346395522017,0.0,0.0,2.2403346395522017,1.4545202625607305,0.0,0.0,1.4545202625607305,-1.4819742441177368,-1.6679313480854034,3.076540231704712
278,140,b3bcfa02,30100,-163.24475500325087,4.320852291735235,0.9667915554591224,0.0,0.0,0.9667915554591224,2.288238462532438,0.0,0.0,2.288238462532438,1.0658222737436749,0.0,0.0,1.0658222737436749,1.5171986818313599,-1.1854978799819946,0.4102622866630554
279,140,b3bcfa02,30100,-193.3559239513491,5.288783980228647,0.0,1.3237158907422797,0.0,1.3237158907422797,0.0,2.180607136115163,0.015349646723656178,2.195956782838819,0.0,1.7691113066475492,0.0,1.7691113066475492,-1.1815882325172424,-1.0218755900859833,1.4981133937835693
280,140,b3bcfa02,30100,-115.36295525928139,0.30689702061993906,0.0,0.0,0.0,0.0,0.30689702061993906,0.0,0.0,0.30689702061993906,0.0,0.0,0.0,0.0,2.252488076686859,0.31534451246261597,-1.1616718769073486
281,140,b3bcfa02,30100,-92.65596608646675,2.9027710108938587,0.2320442334967252,0.0,0.0,0.2320442334967252,2.1536490549049505,0.0,0.0,2.1536490549049505,0.517077722492183,0.0,0.0,0.517077722492183,-2.09280925989151,2.2371959686279297,-0.37340080738067627
282,140,b3bcfa02,30100,-226.01301640531477,5.72634157871393,0.0,2.0233368479292317,0.002526328830993094,2.025863176760225,0.0,1.5526153423925466,0.0,1.5526153423925466,0.0,2.1478630595611587,0.0,2.1478630595611587,-2.644890934228897,-0.6126752495765686,-1.550111711025238
283,140,b3bcfa02,30100,-304.54938981882714,9.917775902143164,2.4355126656710393,0.0,0.0,2.4355126656710393,4.4224760683858,0.0,0.0,4.4224760683858,3.0597871680863253,0.0,0.0,3.0597871680863253,-0.69219970703125,1.104493260383606,2.379599303007126
284,140,b3bcfa02,30100,-200.62880061721845,3.530341949189497,0.8463539678920067,0.0,0.0,0.8463539678920067,1.6349774195387503,0.0,0.0,1.6349774195387503,1.0490105617587404,0.0,0.0,1.0490105617587404,-1.3827117681503296,-0.030085206031799316,0.3392261862754822
285,140,b3bcfa02,30100,-212.442796047699,3.8054227512251897,0.217338451203974,0.0,0.0,0.217338451203974,2.521153348117517,0.0,0.0,2.521153348117517,1.0669309519036987,0.0,0.0,1.0669309519036987,-2.9774596095085144,2.614023506641388,1.6972299218177795
286,140,b3bcfa02,30100,-262.78688531862576,7.89184798405506,0.0,1.816468584960498,0.0,1.816468584960498,0.0,2.955302211556609,0.11314433369576207,3.0684465452523715,0.0,3.0069328538421907,0.0,3.0069328538421907,-1.0585088431835175,-1.6265940368175507,-3.0599751472473145
287,140,b3bcfa02,30100,-1255.736172218807,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.4279165267944336,-1.6053778529167175,0.3483803868293762
288,140,b3bcfa02,30100,-1347.5203847568482,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.49103319644928,-0.7851047515869141,-1.398349642753601
625,141,b3bcfa02,30100,-164.98300113556797,3.657303458852586,0.8641997963819847,0.0,0.0,0.8641997963819847,2.2114006251693104,0.0,0.0,2.2114006251693104,0.581703037301291,0.0,0.0,0.581703037301291,0.7774600982666016,1.4751336574554443,-2.137260138988495
626,141,b3bcfa02,30100,-87.33677305931155,2.0393154289786937,0.22831267217038564,0.0,0.0,0.22831267217038564,1.4767645713861326,0.0,0.0,1.4767645713861326,0.33423818542217565,0.0,0.0,0.33423818542217565,0.8909944891929626,-1.9141877889633179,-0.7571307420730591
627,141,b3bcfa02,30100,-167.5112658425764,1.0529383771453866,0.0,0.259707073571977,0.0,0.259707073571977,0.0,0.0,0.0,0.0,0.0,0.7932313035734095,0.0,0.7932313035734095,-0.16994571685791016,2.593441069126129,-1.149162232875824
628,141,b3bcfa02,30100,-76.17950485916944,0.35373875507167196,0.0,0.0,0.0,0.0,0.35373875507167196,0.0,0.0,0.35373875507167196,0.0,0.0,0.0,0.0,-0.9514208436012268,0.9560332894325256,0.6999267339706421
629,141,b3bcfa02,30100,-132.9271033623442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6958258152008057,-0.28502023220062256,-0.4483230710029602
630,141,b3bcfa02,30100,-101.4295941430509,2.7534141712094167,0.9500285549168579,0.0,0.0,0.9500285549168579,1.4173884606801919,0.0,0.0,1.4173884606801919,0.38599715561236736,0.0,0.0,0.38599715561236736,0.010369181632995605,0.7414221167564392,-1.4654706120491028
631,141,b3bcfa02,30100,-193.05556719685404,2.918930771868261,0.4777109266072199,0.0,0.0,0.4777109266072199,1.9802996040565743,0.0,0.0,1.9802996040565743,0.4609202412044664,0.0,0.0,0.4609202412044664,-2.218642294406891,2.4153465032577515,-1.8610312938690186
632,141,b3bcfa02,30100,-115.2732354041688,1.7589260029544662,0.30064479462125693,0.0,0.0,0.30064479462125693,1.4582812083332093,0.0,0.0,1.4582812083332093,0.0,0.0,0.0,0.0,-0.7985149621963501,1.862717866897583,-1.4618852138519287
633,141,b3bcfa02,30100,-161.85983014129826,1.2036326926432357,0.4560265475541989,0.0,0.0,0.4560265475541989,0.7476061450890368,0.0,0.0,0.7476061450890368,0.0,0.0,0.0,0.0,1.5210463404655457,0.5500905513763428,-1.13798588514328
634,141,b3bcfa02,30100,-224.80131341082944,6.833415984021472,1.8058266561878982,0.0,0.0,1.8058266561878982,3.113899454452329,0.0,0.0,3.113899454452329,1.9136898733812444,0.0,0.0,1.9136898733812444,0.20574676990509033,1.4753193855285645,2.333834230899811
635,141,b3bcfa02,30100,-215.83164691261754,2.2762040898347693,0.7943973895732404,0.0,0.0,0.7943973895732404,1.3242890071565867,0.0,0.0,1.3242890071565867,0.15751769310494224,0.0,0.0,0.15751769310494224,1.0123912394046783,0.4133152961730957,-1.9670562744140625
636,141,b3bcfa02,30100,-269.00416402932876,4.308514811904223,0.7150497811947825,0.0,0.0,0.7150497811947825,2.396532978324383,0.0,0.0,2.396532978324383,1.1969320523850577,0.0,0.0,1.1969320523850577,-2.500977337360382,1.5467609167099,0.41866326332092285
637,141,b3bcfa02,30100,-126.60954044366409,0.20882341466451781,0.0,0.005102538219911357,0.0,0.005102538219911357,0.0,0.0,0.0,0.0,0.0,0.20372087644460646,0.0,0.20372087644460646,-2.0862923860549927,0.5047711133956909,-2.200287938117981
638,141,b3bcfa02,30100,-266.7764710071278,6.373190248122026,1.541508133215468,0.0,0.0,1.541508133215468,3.409399066265418,0.0,0.0,3.409399066265418,1.42228304864114,0.0,0.0,1.42228304864114,-0.8789740800857544,2.871669590473175,0.48534154891967773
639,141,b3bcfa02,30100,-138.59348810330155,3.145012044401726,0.9547429222903696,0.0,0.0,0.9547429222903696,1.7654051656594643,0.0,0.0,1.7654051656594643,0.42486395645189234,0.0,0.0,0.42486395645189234,-0.4506489634513855,-1.3379903435707092,1.089738368988037
640,141,b3bcfa02,30100,-109.54757743512613,0.000625399723245712,0.000625399723245712,0.0,0.0,0.000625399723245712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11937505006790161,-0.5627487301826477,-0.33624333143234253
641,141,b3bcfa02,30100,-162.94092120062365,4.09981236168218,1.4007717729831404,0.0,0.0,1.4007717729831404,1.656899531756275,0.0,0.0,1.656899531756275,1.042141056942765,0.0,0.0,1.042141056942765,-0.387870728969574,-1.0716285705566406,1.0923157930374146
642,141,b3bcfa02,30100,-209.30518230813482,3.2795321193538425,0.508031909548643,0.0,0.0,0.508031909548643,2.3164855358812355,0.0,0.0,2.3164855358812355,0.455014673923964,0.0,0.0,0.455014673923964,-2.1970640420913696,2.4949949383735657,-0.5304614305496216
643,141,b3bcfa02,30100,-121.5390191932848,2.503181767617523,0.6220661521152331,0.0,0.0,0.6220661521152331,1.1225186966469136,0.0,0.0,1.1225186966469136,0.7585969188553765,0.0,0.0,0.7585969188553765,-0.5643505454063416,-2.3717020750045776,1.2602044939994812
644,141,b3bcfa02,30100,-52.61158054594462,0.9625539999673811,0.418534399696185,0.0,0.0,0.418534399696185,0.5433949852060913,0.0,0.0,0.5433949852060913,0.0006246150651048055,0.0,0.0,0.0006246150651048055,0.10484462976455688,-1.3567933440208435,-1.4698719382286072
645,141,b3bcfa02,30100,-210.1017525614815,5.989235163942149,1.6169942630509466,0.0,0.0,1.6169942630509466,2.806120983155579,0.0,0.0,2.806120983155579,1.566119917735623,0.0,0.0,1.566119917735623,-0.3997076749801636,-0.8438780307769775,-0.026480495929718018
646,141,b3bcfa02,30100,-118.08429716948311,3.587662183681393,0.4348694311610619,0.0,0.0,0.4348694311610619,2.382531791061754,0.0,0.0,2.382531791061754,0.7702609614585771,0.0,0.0,0.7702609614585771,-1.772565245628357,1.6766290068626404,0.9937184453010559
647,141,b3bcfa02,30100,-223.25475674644855,7.63155398248769,2.252340002056957,0.0,0.0,2.252340002056957,3.34010035264369,0.0,0.0,3.34010035264369,2.0391136277870423,0.0,0.0,2.0391136277870423,2.512279748916626,-1.1466416716575623,-0.0003311634063720703
648,141,b3bcfa02,30100,-127.86225590552303,0.5902432431467883,0.0060477686415638665,0.0,0.0,0.0060477686415638665,0.5841954745052245,0.0,0.0,0.5841954745052245,0.0,0.0,0.0,0.0,-1.2588929533958435,0.30887460708618164,-1.3399704098701477
553,142,b3bcfa02,30100,-166.99575365491467,0.8783394268690405,0.1238408593235567,0.0,0.0,0.1238408593235567,0.7263747196187602,0.0,0.0,0.7263747196187602,0.028123847926723622,0.0,0.0,0.028123847926723622,-0.4240184426307678,0.9353839159011841,0.4557499289512634
554,142,b3bcfa02,30100,-238.91423402523515,3.6410573927017147,0.0,1.1232672508819546,0.0,1.1232672508819546,0.0,0.7608560404644418,0.0,0.7608560404644418,0.0,1.7569341013553186,0.0,1.7569341013553186,-1.238874763250351,1.2382407188415527,-1.1969317197799683
555,142,b3bcfa02,30100,-1346.7503184250772,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.510089933872223,-2.8123884201049805,-0.524198055267334
556,142,b3bcfa02,30100,-205.7217840027439,5.779239254038803,1.6354503139367664,0.0,0.0,1.6354503139367664,3.0320398155387545,0.0,0.0,3.0320398155387545,1.111749124563282,0.0,0.0,1.111749124563282,-0.37973135709762573,2.274095058441162,-2.675234794616699
557,142,b3bcfa02,30100,-276.7909509755169,5.182311024251036,1.069396026761292,0.0,0.0,1.069396026761292,2.7741211580731506,0.0,0.0,2.7741211580731506,1.3387938394165932,0.0,0.0,1.3387938394165932,0.3855227828025818,2.1512380838394165,-0.009812533855438232
558,142,b3bcfa02,30100,-1314.2888156590925,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.5459392666816711,-2.792471706867218,0.7742820978164673
559,142,b3bcfa02,30100,-84.59777082915477,0.505795824567846,0.0,0.0,0.0,0.0,0.505795824567846,0.0,0.0,0.505795824567846,0.0,0.0,0.0,0.0,-0.27938807010650635,-0.4732211232185364,-2.153478443622589
560,142,b3bcfa02,30100,-90.85859477827857,0.9131125439708785,0.0,0.0,0.0,0.0,0.8455121251822084,0.0,0.0,0.8455121251822084,0.06760041878867007,0.0,0.0,0.06760041878867007,-1.650123953819275,0.04011160135269165,0.17045897245407104
561,142,b3bcfa02,30100,-119.15525057658704,0.9481714051944778,0.0,0.0,0.0,0.0,0.8224549225594204,0.0,0.0,0.8224549225594204,0.1257164826350574,0.0,0.0,0.1257164826350574,0.3789100646972656,0.13554933667182922,1.6401857137680054
562,142,b3bcfa02,30100,-1349.996014935019,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.407240092754364,-0.7126918435096741,-0.8387992978096008
563,142,b3bcfa02,30100,-99.04281418649381,1.9484188927057144,0.1817313335795261,0.0,0.0,0.1817313335795261,1.3549093409538258,0.0,0.0,1.3549093409538258,0.4117782181723626,0.0,0.0,0.4117782181723626,-0.26846832036972046,-0.1878824234008789,0.017934799194335938
564,142,b3bcfa02,30100,-174.62672738448546,3.4635395741293364,0.818115266243097,0.0,0.0,0.818115266243097,1.968711830816693,0.0,0.0,1.968711830816693,0.6767124770695463,0.0,0.0,0.6767124770695463,-0.08396226167678833,-0.6055834591388702,-0.9567873477935791
565,142,b3bcfa02,30100,-206.68217618541493,7.952847827620974,2.014470141007262,0.0,0.0,2.014470141007262,3.6927760246768484,0.0,0.0,3.6927760246768484,2.2456016619368633,0.0,0.0,2.2456016619368633,-0.538212239742279,2.461608350276947,0.4780580401420593
566,142,b3bcfa02,30100,-1288.7773137418553,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.8562155961990356,0.3723512887954712,-1.6900526285171509
567,142,b3bcfa02,30100,-164.09172934541044,2.332811106959622,0.7920241674701245,0.0,0.0,0.7920241674701245,1.3503700999359887,0.0,0.0,1.3503700999359887,0.19041683955350885,0.0,0.0,0.19041683955350885,-0.02454519271850586,0.930079996585846,-0.8370029330253601
568,142,b3bcfa02,30100,-236.37428139035978,4.218286272257023,0.8321494902429976,0.0,0.0,0.8321494902429976,2.2146132736228434,0.0,0.0,2.2146132736228434,1.1715235083911824,0.0,0.0,1.1715235083911824,-1.1355031728744507,-0.543698787689209,2.0064857006073
569,142,b3bcfa02,30100,-88.81950229836852,2.88512965721287,0.5035884655817093,0.0,0.0,0.5035884655817093,1.7949586942502638,0.0,0.0,1.7949586942502638,0.5865824973808971,0.0,0.0,0.5865824973808971,-1.1587658524513245,-0.15543174743652344,-0.8378907442092896
570,142,b3bcfa02,30100,-95.48929233968238,0.3297577478885443,0.0,0.0,0.0,0.0,0.3297577478885443,0.0,0.0,0.3297577478885443,0.0,0.0,0.0,0.0,-1.589589536190033,1.8458051085472107,-1.3416969180107117
571,142,b3bcfa02,30100,-209.0454857871624,6.08650011417957,0.0,1.5374634180975413,0.0,1.5374634180975413,0.0,2.2591649378746204,0.0,2.2591649378746204,0.0,2.289871758207408,0.0,2.289871758207408,0.16658180952072144,-0.6922164559364319,-1.514393925666809
572,142,b3bcfa02,30100,-70.8577193926908,2.5258428904924513,0.6426064060075141,0.0,0.0,0.6426064060075141,1.4039065949789649,0.0,0.0,1.4039065949789649,0.47932988950597255,0.0,0.0,0.47932988950597255,0.8324723243713379,-1.2093898057937622,1.948990523815155
573,142,b3bcfa02,30100,-170.67054319642634,5.008558105779699,1.6240401357361962,0.0,0.0,1.6240401357361962,2.2689788905560615,0.0,0.0,2.2689788905560615,1.115539079487441,0.0,0.0,1.115539079487441,-0.16040641069412231,1.4019817113876343,1.0634862780570984
574,142,b3bcfa02,30100,-201.0095057644374,1.941493432231737,0.09375617165653227,0.0,0.0,0.09375617165653227,1.6013672397549865,0.0,0.0,1.6013672397549865,0.2463700208202182,0.0,0.0,0.2463700208202182,-2.1034567952156067,-0.8598250150680542,0.016859471797943115
