timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
658,4,a4dfa41f,30105,-100.94633272116553,2.0598103447943137,0.48476751067157875,0.0,0.0,0.48476751067157875,1.3407503881573015,0.0,0.0,1.3407503881573015,0.23429244596543342,0.0,0.0,0.23429244596543342,-0.42873236536979675,1.7788693308830261,-0.8074703812599182
659,4,a4dfa41f,30105,-171.44323806894073,1.3112090990516017,0.0,0.0,0.0,0.0,1.3112090990516017,0.0,0.0,1.3112090990516017,0.0,0.0,0.0,0.0,-1.6038124561309814,0.7665213942527771,-1.509864628314972
660,4,a4dfa41f,30105,-177.079078657603,7.750821224977646,1.8010715931948245,0.0,0.0,1.8010715931948245,3.7618555957831847,0.0,0.0,3.7618555957831847,2.187894035999636,0.0,0.0,2.187894035999636,1.8245238065719604,0.1347295641899109,0.27413618564605713
661,4,a4dfa41f,30105,-183.33737839538085,5.349915054592716,1.3878194133025872,0.0,0.0,1.3878194133025872,2.743095155347296,0.0,0.0,2.743095155347296,1.2190004859428332,0.0,0.0,1.2190004859428332,-1.258106291294098,-0.012293428182601929,-0.8628240823745728
662,4,a4dfa41f,30105,-174.4335550379264,1.4221907054285967,0.19766475904752823,0.0,0.0,0.19766475904752823,1.201588239050402,0.0,0.0,1.201588239050402,0.022937707330666468,0.0,0.0,0.022937707330666468,-1.4151077270507812,0.8970785737037659,0.4299912452697754
663,4,a4dfa41f,30105,-184.3794633412125,4.288836529304707,1.155013103096674,0.0,0.0,1.155013103096674,2.181354777457218,0.0,0.0,2.181354777457218,0.9524686487508147,0.0,0.0,0.9524686487508147,0.519193708896637,0.8542304635047913,-0.595116913318634
664,4,a4dfa41f,30105,-122.32620241618082,0.9589500859920457,0.0,0.0,0.0,0.0,0.925103082656848,0.0,0.0,0.925103082656848,0.033847003335197634,0.0,0.0,0.033847003335197634,-0.642254650592804,-1.6660254001617432,-1.4314993619918823
665,4,a4dfa41f,30105,-1274.4278252433242,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.6075457334518433,-0.10997599363327026,-1.731865644454956
666,4,a4dfa41f,30105,-252.37092583218958,5.635104231997693,1.3667362686585323,0.0,0.0,1.3667362686585323,2.768359017915769,0.0,0.0,2.768359017915769,1.5000089454233911,0.0,0.0,1.5000089454233911,-1.0735750794410706,2.056000232696533,1.1860808730125427
667,4,a4dfa41f,30105,-369.5691061826207,8.10648312833139,2.18043908927194,0.0,0.0,2.18043908927194,3.674366471281032,0.0,0.0,3.674366471281032,2.251677567778418,0.0,0.0,2.251677567778418,1.5184179544448853,1.7435797452926636,0.19928032159805298
668,4,a4dfa41f,30105,-179.4921000236068,3.972484784044142,0.9863807913774336,0.0,0.0,0.9863807913774336,2.0633687957543634,0.0,0.0,2.0633687957543634,0.9227351969123454,0.0,0.0,0.9227351969123454,1.0463011264801025,1.4614387154579163,1.8398933410644531
669,4,a4dfa41f,30105,-131.4329031639045,3.26122485704964,0.0,1.0883603667707717,0.0,1.0883603667707717,0.0,0.6339119477122442,0.0,0.6339119477122442,0.0,1.5389525425666242,0.0,1.5389525425666242,-1.169651210308075,-1.8877135515213013,-2.6270438730716705
670,4,a4dfa41f,30105,-115.75345974052638,2.248756068395765,0.6844730031739481,0.0,0.0,0.6844730031739481,1.1276368105547523,0.0,0.0,1.1276368105547523,0.4366462546670642,0.0,0.0,0.4366462546670642,-0.13906779885292053,-0.739345520734787,-0.40963083505630493
671,4,a4dfa41f,30105,-139.5555623299284,4.233601166818572,0.8725249566255506,0.0,0.0,0.8725249566255506,2.4022023931044987,0.0,0.0,2.4022023931044987,0.958873817088522,0.0,0.0,0.958873817088522,-0.5290348529815674,-0.34901362657546997,-0.8516586422920227
672,4,a4dfa41f,30105,-102.73725519352799,0.10857475652659421,0.028666434864055512,0.0,0.0,0.028666434864055512,0.0,0.0,0.0,0.0,0.0799083216625387,0.0,0.0,0.0799083216625387,0.728580117225647,-1.3376104831695557,1.6646043062210083
73,5,a4dfa41f,30105,-139.94268589058962,1.2932927486133543,0.0,0.19237935366183,0.0,0.19237935366183,0.0,0.6815814874817013,0.0,0.6815814874817013,0.0,0.41933190746982296,0.0,0.41933190746982296,0.11237531900405884,-2.757596433162689,-0.35413527488708496
74,5,a4dfa41f,30105,-145.3427812273507,1.1776388377219902,0.0,0.21877260307051194,0.0,0.21877260307051194,0.0,0.0,0.0,0.0,0.0,0.9588662346514782,0.0,0.9588662346514782,0.8225302696228027,0.2526344060897827,-1.7980143427848816
75,5,a4dfa41f,30105,-308.4490662842263,6.073769432969584,1.6463777375783066,0.0,0.0,1.6463777375783066,3.0862905293612473,0.0,0.0,3.0862905293612473,1.3411011660300307,0.0,0.0,1.3411011660300307,0.9695505201816559,2.262770652770996,-1.3236915469169617
76,5,a4dfa41f,30105,-156.69056696037816,1.5681149594607382,0.0,0.592423430991471,0.0,0.592423430991471,0.0,0.008196359888969273,0.0,0.008196359888969273,0.0,0.9674951685802979,0.0,0.9674951685802979,-1.4412750601768494,1.2040996551513672,-2.198602855205536
77,5,a4dfa41f,30105,-135.9176118094474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04258161783218384,0.18979120254516602,-1.0131815075874329
78,5,a4dfa41f,30105,-213.17324773130065,3.1088706419813077,0.6651932237236495,0.0,0.0,0.6651932237236495,1.807654496811488,0.0,0.0,1.807654496811488,0.6360229214461701,0.0,0.0,0.6360229214461701,-1.4193832278251648,1.9712823629379272,0.47880589962005615
79,5,a4dfa41f,30105,-280.45059041917955,5.282564902911123,1.4542065870030625,0.0,0.0,1.4542065870030625,2.6180232969093935,0.0,0.0,2.6180232969093935,1.210335018998666,0.0,0.0,1.210335018998666,1.3098485469818115,0.3905200958251953,1.378106713294983
80,5,a4dfa41f,30105,-108.18491013870289,3.9073620014266903,1.0536007041624524,0.0,0.0,1.0536007041624524,1.9364553788531982,0.0,0.0,1.9364553788531982,0.9173059184110399,0.0,0.0,0.9173059184110399,0.08937376737594604,1.5493055582046509,-0.044812023639678955
81,5,a4dfa41f,30105,-218.1046391554186,4.363551827235483,1.201397478544326,0.0,0.0,1.201397478544326,1.9263335661154302,0.0,0.0,1.9263335661154302,1.2358207825757273,0.0,0.0,1.2358207825757273,-0.35916489362716675,0.42311447858810425,0.343458890914917
82,5,a4dfa41f,30105,-79.75126882461885,0.6197405848611832,0.0,0.25966961855492543,0.0,0.25966961855492543,0.3600709663062578,0.0,0.0,0.3600709663062578,0.0,0.0,0.0,0.0,-3.349469542503357,-0.06417492032051086,0.650540292263031
83,5,a4dfa41f,30105,-43.267491223366676,0.5950613971826332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5950613971826332,0.0,0.5950613971826332,0.006469637155532837,-0.5001278519630432,-0.49845486879348755
84,5,a4dfa41f,30105,-248.3817951345192,5.814195998712085,0.0,1.6557497323112802,0.0,1.6557497323112802,0.0,2.2737194594218986,0.029648334573504513,2.303367793995403,0.0,1.8550784724054017,0.0,1.8550784724054017,-1.8017495572566986,-2.430116295814514,-0.9186581373214722
85,5,a4dfa41f,30105,-202.1188143648398,0.8476960380911369,0.0,0.0,0.0,0.0,0.8476960380911369,0.0,0.0,0.8476960380911369,0.0,0.0,0.0,0.0,-0.23619240522384644,-0.3086780905723572,0.7547705769538879
86,5,a4dfa41f,30105,-167.65322078077014,3.4175157350133034,1.0274613687760767,0.0,0.0,1.0274613687760767,1.727003885292408,0.0,0.0,1.727003885292408,0.6630504809448188,0.0,0.0,0.6630504809448188,0.6935586929321289,0.029649436473846436,-0.5236330628395081
87,5,a4dfa41f,30105,-133.4395157380758,3.4798320430124403,0.0,1.0268459167383206,0.0,1.0268459167383206,0.0,0.9410816081420735,0.0,0.9410816081420735,0.0,1.511904518132046,0.0,1.511904518132046,-0.3692794442176819,0.8352808952331543,-2.1657150983810425
88,5,a4dfa41f,30105,-108.59851745550331,1.7223720390692316,0.4502374373895577,0.0,0.0,0.4502374373895577,1.0475507780305995,0.0,0.0,1.0475507780305995,0.22458382364907448,0.0,0.0,0.22458382364907448,-0.6566195487976074,0.5099241733551025,1.1122949719429016
89,5,a4dfa41f,30105,-1312.8916303533128,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-3.6005131006240845,0.7357354164123535,-3.7220256328582764
90,5,a4dfa41f,30105,-322.76383206198386,5.715674236153724,0.0,1.7988037554825533,0.0,1.7988037554825533,0.0,1.8604064736151542,0.0,1.8604064736151542,0.0,2.0564640070560163,0.0,2.0564640070560163,-3.2929370403289795,0.060922205448150635,-1.989974856376648
91,5,a4dfa41f,30105,-163.61403089676818,2.160876862090946,0.4386781098537469,0.0,0.0,0.4386781098537469,1.3334227493363526,0.0,0.0,1.3334227493363526,0.38877600290084646,0.0,0.0,0.38877600290084646,-0.005916297435760498,-1.2205971479415894,-0.32472074031829834
92,5,a4dfa41f,30105,-222.8664423295147,5.940104051199106,1.6514096477407514,0.0,0.0,1.6514096477407514,2.8093716722869875,0.0,0.0,2.8093716722869875,1.479322731171368,0.0,0.0,1.479322731171368,1.0251054763793945,0.8083109855651855,-0.7448717951774597
93,5,a4dfa41f,30105,-365.4609796112735,9.395856175265903,2.4833211073363475,0.0,0.0,2.4833211073363475,4.227944228564433,0.0,0.0,4.227944228564433,2.684590839365123,0.0,0.0,2.684590839365123,0.10616874694824219,1.3919385075569153,-0.3352912664413452
94,5,a4dfa41f,30105,-186.64826248592908,3.320287821645186,1.0590594918127247,0.0,0.0,1.0590594918127247,1.526343968754246,0.0,0.0,1.526343968754246,0.7348843610782152,0.0,0.0,0.7348843610782152,1.6376065015792847,0.0028310418128967285,-0.7984441518783569
95,5,a4dfa41f,30105,-1321.7933722225205,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.5111926198005676,-0.29053378105163574,-3.179936945438385
96,5,a4dfa41f,30105,-129.82149447898476,0.32697757261535365,0.0,0.0,0.0,0.0,0.32697757261535365,0.0,0.0,0.32697757261535365,0.0,0.0,0.0,0.0,0.6223483979701996,-1.4542574882507324,-2.3895651400089264
169,6,a4dfa41f,30105,-178.59038748770402,1.7957574494568724,0.3441048012928496,0.0,0.0,0.3441048012928496,1.4516526481640228,0.0,0.0,1.4516526481640228,0.0,0.0,0.0,0.0,-0.7533909678459167,2.81189227104187,-0.3955584764480591
170,6,a4dfa41f,30105,-186.0487163813426,0.4245386934989557,0.0,0.19564803129613761,0.0,0.19564803129613761,0.0,0.0,0.0,0.0,0.0,0.22889066220281806,0.0,0.22889066220281806,-2.1940796971321106,0.8158865571022034,0.29243743419647217
171,6,a4dfa41f,30105,-223.07353412779744,2.908717349675113,0.5276850716615009,0.0,0.0,0.5276850716615009,1.7575196925088117,0.0,0.0,1.7575196925088117,0.6235125855048003,0.0,0.0,0.6235125855048003,-0.5724771022796631,-1.2002455592155457,-0.4632379412651062
172,6,a4dfa41f,30105,-185.43448179093528,0.7330166108436202,0.0,0.0,0.0,0.0,0.7330166108436202,0.0,0.0,0.7330166108436202,0.0,0.0,0.0,0.0,-0.9431547522544861,1.4390417337417603,0.4503350853919983
173,6,a4dfa41f,30105,-157.1251073125864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0913280248641968,-0.46751827001571655,1.4112317562103271
174,6,a4dfa41f,30105,-147.69067715585908,2.1148938520930027,0.0,0.6429917499823703,0.0,0.6429917499823703,0.0,0.9214752927264656,0.03833315196172009,0.9598084446881856,0.0,0.5120936574224468,0.0,0.5120936574224468,-1.1786355078220367,-0.7433717250823975,1.5352990627288818
175,6,a4dfa41f,30105,-274.10825531992714,10.845911849995584,0.0,3.7074254804991824,0.09819483406166739,3.8056203145608496,0.0,3.2527066926462034,0.0,3.2527066926462034,0.0,3.787584842788532,0.0,3.787584842788532,-0.12125205993652344,-1.2715676426887512,-1.0056285858154297
176,6,a4dfa41f,30105,-174.2052964340885,3.8854011184422443,1.1460811297064037,0.0,0.0,1.1460811297064037,1.8413610697138125,0.0,0.0,1.8413610697138125,0.8979589190220283,0.0,0.0,0.8979589190220283,-1.3650182783603668,0.7268506288528442,0.41877326369285583
177,6,a4dfa41f,30105,-89.28826748139963,1.3216100012676726,0.27330975503697097,0.0,0.0,0.27330975503697097,1.0426590112516698,0.0,0.0,1.0426590112516698,0.005641234979031795,0.0,0.0,0.005641234979031795,0.571723997592926,1.1303917169570923,-1.4402869939804077
178,6,a4dfa41f,30105,-76.17197008269761,0.6534074100683602,0.35942509080160834,0.0,0.0,0.35942509080160834,0.2939823192667519,0.0,0.0,0.2939823192667519,0.0,0.0,0.0,0.0,-0.023541182279586792,0.5303955376148224,2.0369988679885864
179,6,a4dfa41f,30105,-1239.2643051599152,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.36431846022605896,0.2728923559188843,-1.7724068760871887
180,6,a4dfa41f,30105,-299.32255162638785,8.97466898575908,2.592486714132299,0.0,0.0,2.592486714132299,3.955321646732508,0.0,0.0,3.955321646732508,2.426860624894272,0.0,0.0,2.426860624894272,0.0097883939743042,-0.1356590986251831,0.5102967619895935
181,6,a4dfa41f,30105,-182.6420949311354,4.343248660755435,1.196108766444585,0.0,0.0,1.196108766444585,2.249234825758432,0.0,0.0,2.249234825758432,0.897905068552419,0.0,0.0,0.897905068552419,0.0623895525932312,1.5367547273635864,-0.7719728946685791
182,6,a4dfa41f,30105,-230.60501179117682,4.306107289176407,0.0,0.4673787083896799,0.0,0.4673787083896799,0.0,1.8429858158937797,0.0,1.8429858158937797,0.0,1.9957427648929476,0.0,1.9957427648929476,1.1937285661697388,-0.6351454257965088,-0.7706215977668762
183,6,a4dfa41f,30105,-1327.897973404848,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.41709986329078674,-1.402707040309906,0.08686232566833496
184,6,a4dfa41f,30105,-162.09908573050376,1.6558039553466692,0.029384483994898236,0.0,0.0,0.029384483994898236,1.5968083412624525,0.0,0.0,1.5968083412624525,0.029611130089318483,0.0,0.0,0.029611130089318483,-0.30606746673583984,3.3410815000534058,-2.193245589733124
185,6,a4dfa41f,30105,-148.24623362704918,2.6983294276253265,0.0,0.7115215335504459,0.0,0.7115215335504459,0.0,0.6120280457423773,0.0,0.6120280457423773,0.0,1.374779848332503,0.0,1.374779848332503,-1.142950028181076,-0.6084930896759033,-2.430890917778015
186,6,a4dfa41f,30105,-129.1212126568539,0.586861096503416,0.0,0.15920262297304066,0.0,0.15920262297304066,0.0,0.0,0.0,0.0,0.0,0.42765847353037534,0.0,0.42765847353037534,0.21105128526687622,-0.10602021217346191,-0.18688392639160156
187,6,a4dfa41f,30105,-123.25004550736207,0.8159521876935949,0.18859129455614698,0.0,0.0,0.18859129455614698,0.615323464583152,0.0,0.0,0.615323464583152,0.0,0.0,0.012037428554295957,0.012037428554295957,-1.278887391090393,-0.7256249487400055,-0.3093656897544861
188,6,a4dfa41f,30105,-189.67802645272832,5.739279155474399,1.3792704245168546,0.0,0.0,1.3792704245168546,2.9121935536149524,0.0,0.0,2.9121935536149524,1.4478151773425922,0.0,0.0,1.4478151773425922,1.3017832040786743,1.224943995475769,-0.11007928848266602
189,6,a4dfa41f,30105,-271.6900824376755,4.975163270887805,0.0,1.6071086648734259,0.0,1.6071086648734259,0.0,1.4642912333612856,0.0,1.4642912333612856,0.0,1.9037633726530934,0.0,1.9037633726530934,-0.6757559776306152,0.6867017149925232,-1.5723640322685242
190,6,a4dfa41f,30105,-225.36575847779105,3.2534188407256117,1.1421142617475728,0.0,0.0,1.1421142617475728,1.7311835338963821,0.0,0.0,1.7311835338963821,0.38012104508165656,0.0,0.0,0.38012104508165656,1.4632816314697266,1.7829028964042664,-2.883596509695053
191,6,a4dfa41f,30105,-128.75167357194542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7004067599773407,0.26764941215515137,-1.6983438730239868
192,6,a4dfa41f,30105,-109.18943240941796,0.18392372641486265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18392372641486265,0.0,0.18392372641486265,0.18462234735488892,-1.4504146575927734,-2.73044091463089
217,7,a4dfa41f,30105,-116.79477058708625,1.3629413462094537,0.03467633363908185,0.0,0.0,0.03467633363908185,1.1178989261570675,0.0,0.0,1.1178989261570675,0.21036608641330434,0.0,0.0,0.21036608641330434,0.32327568531036377,-0.026754558086395264,1.4861010909080505
218,7,a4dfa41f,30105,-1277.1930433753878,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.688062071800232,-0.3673540949821472,-1.4378249049186707
219,7,a4dfa41f,30105,-1317.7951720599085,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.3996621370315552,-1.8794993162155151,-0.6601977348327637
220,7,a4dfa41f,30105,-86.5791523386609,2.5808036906167517,0.0,0.9793955290726577,0.0,0.9793955290726577,0.0,0.0510320732914179,0.0,0.0510320732914179,0.0,1.550376088252676,0.0,1.550376088252676,-1.3770024180412292,2.6018787622451782,-1.274547278881073
221,7,a4dfa41f,30105,-209.7430883618571,4.813032402056609,0.6279050646694544,0.0,0.0,0.6279050646694544,2.799297767230576,0.0,0.0,2.799297767230576,1.3858295701565784,0.0,0.0,1.3858295701565784,-0.29323214292526245,2.8202327489852905,0.8090534210205078
222,7,a4dfa41f,30105,-96.05660092297605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328491926193237,-1.2263727188110352,1.2730968594551086
223,7,a4dfa41f,30105,-1291.3514690368902,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.9936506152153015,0.4693133234977722,-2.642406463623047
224,7,a4dfa41f,30105,-1301.1743587523233,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.4677925705909729,-0.159469872713089,0.4873136281967163
225,7,a4dfa41f,30105,-1216.8243802697398,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.0255065262317657,1.6027303338050842,-1.6652690470218658
226,7,a4dfa41f,30105,-222.70602112190363,4.928013346271153,1.114757379050976,0.0,0.0,1.114757379050976,2.5529878997581106,0.0,0.0,2.5529878997581106,1.2602680674620663,0.0,0.0,1.2602680674620663,0.18423807621002197,0.7452173829078674,-0.07713103294372559
227,7,a4dfa41f,30105,-112.757113997842,2.065035173578076,0.0,0.34525189788612565,0.0,0.34525189788612565,0.0,0.6216031167961674,0.0,0.6216031167961674,0.0,1.098180158895783,0.0,1.098180158895783,-1.3986107110977173,-1.9658244252204895,-0.006491959095001221
228,7,a4dfa41f,30105,-1342.0048653874546,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.7004043459892273,-1.5054314732551575,-1.7088969945907593
229,7,a4dfa41f,30105,-79.82485749128303,0.6254057766152827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6254057766152827,0.0,0.6254057766152827,-1.0519038438796997,0.1508931815624237,-0.6608842313289642
230,7,a4dfa41f,30105,-1216.7018773582531,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.9859297275543213,1.1513898968696594,-0.2133188247680664
231,7,a4dfa41f,30105,-203.14962409312187,6.609105854450075,0.0,2.424558539161731,0.04205413255992241,2.4666126717216534,0.0,2.1454014456018795,0.1537387368031105,2.29914018240499,0.0,1.843353000323431,0.0,1.843353000323431,-2.1427146792411804,-0.3870322108268738,1.3843770623207092
232,7,a4dfa41f,30105,-1267.3507358014213,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.0539802014827728,-0.8510072827339172,-0.5027351975440979
233,7,a4dfa41f,30105,-130.69012810456985,0.6146270259092105,0.0,0.5475728839007549,0.0,0.5475728839007549,0.0,0.0,0.0,0.0,0.0,0.06705414200845561,0.0,0.06705414200845561,-2.261497437953949,-0.6904929876327515,0.6951404511928558
234,7,a4dfa41f,30105,-90.71163319941336,0.2832792988565789,0.0,0.0,0.0,0.0,0.2832792988565789,0.0,0.0,0.2832792988565789,0.0,0.0,0.0,0.0,-2.221696436405182,-1.139140099287033,-0.7461568713188171
235,7,a4dfa41f,30105,-112.671097816284,0.6364435454215125,0.0,0.0,0.0,0.0,0.6364435454215125,0.0,0.0,0.6364435454215125,0.0,0.0,0.0,0.0,-2.2322468161582947,-0.2131110429763794,-0.784713625907898
236,7,a4dfa41f,30105,-193.2071631150827,3.4615755632705,0.4639091721874151,0.0,0.0,0.4639091721874151,2.2251951131746646,0.0,0.0,2.2251951131746646,0.7724712779084202,0.0,0.0,0.7724712779084202,0.683757483959198,2.1193106174468994,1.9121131300926208
237,7,a4dfa41f,30105,-202.9385808157355,2.7297957612189427,0.9068573948322811,0.0,0.0,0.9068573948322811,1.578081464313318,0.0,0.0,1.578081464313318,0.24485690207334354,0.0,0.0,0.24485690207334354,1.8003629446029663,-0.24935883283615112,-0.9525113701820374
238,7,a4dfa41f,30105,-119.17035040094568,3.6867200348799156,0.0,1.0679480776084604,0.0,1.0679480776084604,0.0,1.1770245971130797,0.0,1.1770245971130797,0.0,1.4417473601583755,0.0,1.4417473601583755,-0.8168271780014038,0.33172476291656494,-0.7722383737564087
239,7,a4dfa41f,30105,-44.22780168275914,0.3757596049789411,0.0,0.0,0.0,0.0,0.3757596049789411,0.0,0.0,0.3757596049789411,0.0,0.0,0.0,0.0,0.24689751863479614,0.9706897735595703,-2.4027602076530457
240,7,a4dfa41f,30105,-127.2704631705012,0.8397465502860737,0.4664192251652768,0.0,0.0,0.4664192251652768,0.1919655927110735,0.0,0.0,0.1919655927110735,0.18136173240972342,0.0,0.0,0.18136173240972342,0.9357298612594604,-0.14838039875030518,0.29946523904800415
457,8,a4dfa41f,30105,-186.09765883585501,4.525007239244009,0.0,0.600992148902072,0.0,0.600992148902072,0.0,2.0802728372396917,0.0,2.0802728372396917,0.0,1.8437422531022458,0.0,1.8437422531022458,1.3966659307479858,-0.5098790526390076,-1.52745121717453
458,8,a4dfa41f,30105,-139.44264736602878,3.5961244672712436,0.7025983659730566,0.0,0.0,0.7025983659730566,2.1500478774929688,0.0,0.0,2.1500478774929688,0.7434782238052182,0.0,0.0,0.7434782238052182,0.10601842403411865,2.256608724594116,-0.6005367636680603
459,8,a4dfa41f,30105,-172.00402093352977,2.6939000417713466,0.45624345722128967,0.0,0.0,0.45624345722128967,1.8161010057940925,0.0,0.0,1.8161010057940925,0.4215555787559644,0.0,0.0,0.4215555787559644,0.16689229011535645,0.7065240740776062,-2.5342474579811096
460,8,a4dfa41f,30105,-190.0792109115502,1.348252384518143,0.02489800038899337,0.0,0.0,0.02489800038899337,1.3233543841291497,0.0,0.0,1.3233543841291497,0.0,0.0,0.0,0.0,-1.61729097366333,0.33465462923049927,0.2544323205947876
461,8,a4dfa41f,30105,-165.23746467940924,0.5211743315685984,0.30642301640914904,0.0,0.0,0.30642301640914904,0.21475131515944934,0.0,0.0,0.21475131515944934,0.0,0.0,0.0,0.0,-1.2764924764633179,-0.6618126630783081,-0.9861911535263062
462,8,a4dfa41f,30105,-149.5283252484237,1.3700994777407198,0.267053327274021,0.0,0.0,0.267053327274021,0.7754779287060711,0.0,0.0,0.7754779287060711,0.3275682217606277,0.0,0.0,0.3275682217606277,0.406933069229126,0.5757321715354919,-0.2488803267478943
