timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
660,4,7cd227ad,30103,-255.46949474453947,6.994139803960163,1.7916931606423274,0.0,0.0,1.7916931606423274,3.5038606104527834,0.0,0.0,3.5038606104527834,1.6985860328650515,0.0,0.0,1.6985860328650515,0.6216976046562195,1.6271969676017761,-1.5071412920951843
661,4,7cd227ad,30103,-127.52133901809542,1.0825359164824477,0.0,0.0,0.0,0.0,1.0825359164824477,0.0,0.0,1.0825359164824477,0.0,0.0,0.0,0.0,-0.6284694671630859,1.2390051782131195,-0.6764571070671082
662,4,7cd227ad,30103,-1288.5647747828625,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.5657374262809753,-1.1771057844161987,-2.4491504430770874
663,4,7cd227ad,30103,-176.11745789103836,3.458722781824573,1.0668047931292381,0.0,0.0,1.0668047931292381,1.483724699652011,0.0,0.0,1.483724699652011,0.9081932890433235,0.0,0.0,0.9081932890433235,0.13110244274139404,-0.41080164909362793,2.1993566751480103
664,4,7cd227ad,30103,-81.84892711098725,0.42683930905484657,0.0,0.0,0.0,0.0,0.42683930905484657,0.0,0.0,0.42683930905484657,0.0,0.0,0.0,0.0,-1.6763206720352173,-1.9849424958229065,0.3146643042564392
665,4,7cd227ad,30103,-168.42782593273108,4.527411417231445,1.207605195755564,0.0,0.0,1.207605195755564,2.0542195947994832,0.0,0.0,2.0542195947994832,1.2655866266763982,0.0,0.0,1.2655866266763982,-0.4365617632865906,0.46588820219039917,1.8425301313400269
666,4,7cd227ad,30103,-176.02317134029727,2.2010157910357515,0.0,1.047362122979257,0.0,1.047362122979257,0.0,0.1200783321556057,0.0,0.1200783321556057,0.0,1.0335753359008888,0.0,1.0335753359008888,-1.8367221355438232,0.39187395572662354,-1.29019433259964
667,4,7cd227ad,30103,-57.60689428982819,0.002686187972808796,0.0,0.0,0.0,0.0,0.0,0.0,0.002686187972808796,0.002686187972808796,0.0,0.0,0.0,0.0,0.9445849657058716,-0.768191933631897,-0.6952754259109497
668,4,7cd227ad,30103,-39.51179452453646,0.8116298327491613,0.0,0.40195091779902836,0.0,0.40195091779902836,0.0,0.0,0.0,0.0,0.0,0.409678914950133,0.0,0.409678914950133,-0.49106770753860474,1.2015018463134766,-2.041485011577606
669,4,7cd227ad,30103,-317.0484655933451,7.867640237007256,1.8155301515943945,0.0,0.0,1.8155301515943945,3.870844632422817,0.0,0.0,3.870844632422817,2.1812654529900444,0.0,0.0,2.1812654529900444,-1.4504464268684387,2.2142702639102936,-1.1785686612129211
670,4,7cd227ad,30103,-71.703460733325,0.545232038843702,0.06351288080383566,0.0,0.0,0.06351288080383566,0.4817191580398663,0.0,0.0,0.4817191580398663,0.0,0.0,0.0,0.0,-0.6452938914299011,0.18521550297737122,0.09691298007965088
671,4,7cd227ad,30103,-124.98866606337255,1.1789703618933016,0.0,0.12248648465328715,0.0,0.12248648465328715,0.0,0.2321707343365309,0.0,0.2321707343365309,0.0,0.8243131429034837,0.0,0.8243131429034837,0.48483988642692566,0.5385982394218445,-1.0934284329414368
672,4,7cd227ad,30103,-243.21060535008237,5.405372358275729,1.3949124745959431,0.0,0.0,1.3949124745959431,2.7933344167850134,0.0,0.0,2.7933344167850134,1.2171254668947729,0.0,0.0,1.2171254668947729,0.8008261322975159,2.801271080970764,0.22654753923416138
73,5,7cd227ad,30103,-259.2979623904243,6.19489492583811,1.6328602846352338,0.0,0.0,1.6328602846352338,2.922500438490123,0.0,0.0,2.922500438490123,1.6395342027127526,0.0,0.0,1.6395342027127526,0.056396484375,0.24502336978912354,1.3100935816764832
74,5,7cd227ad,30103,-190.63772957883194,2.2238700251275447,0.0,1.3515408707824548,0.0,1.3515408707824548,0.0,0.0,0.0,0.0,0.0,0.8723291543450901,0.0,0.8723291543450901,-1.6660998463630676,0.295530766248703,-1.6944436132907867
75,5,7cd227ad,30103,-130.83995231398615,0.3822198596991395,0.0,0.0,0.0,0.0,0.3822198596991395,0.0,0.0,0.3822198596991395,0.0,0.0,0.0,0.0,-0.9627481698989868,0.2957403361797333,0.12935680150985718
76,5,7cd227ad,30103,-144.05405681983126,0.35264969828177284,0.0,0.0,0.0,0.0,0.2770905625037108,0.0,0.0,0.2770905625037108,0.0,0.07555913577806206,0.0,0.07555913577806206,-1.2790643572807312,1.9909195303916931,-2.3134894967079163
77,5,7cd227ad,30103,-213.0867797631243,1.559523307612186,0.7388769928914547,0.0,0.0,0.7388769928914547,0.7702463717364934,0.0,0.0,0.7702463717364934,0.05039994298423789,0.0,0.0,0.05039994298423789,-0.06679296493530273,-0.874849796295166,-0.8476240038871765
78,5,7cd227ad,30103,-1231.512389857322,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.008876323699951,-1.2957385182380676,-0.9243356585502625
79,5,7cd227ad,30103,-98.51755272254104,0.4371961377558633,0.3202145222639381,0.0,0.0,0.3202145222639381,0.1169816154919252,0.0,0.0,0.1169816154919252,0.0,0.0,0.0,0.0,0.3017992377281189,-0.27659815549850464,-1.5877464413642883
80,5,7cd227ad,30103,-109.47837915055099,0.6614570121146915,0.0,0.33154758445833277,0.0,0.33154758445833277,0.3299094276563588,0.0,0.0,0.3299094276563588,0.0,0.0,0.0,0.0,-0.9925701022148132,1.6821556687355042,-0.46443814039230347
81,5,7cd227ad,30103,-135.56989496919516,3.2191696725219505,0.0,1.3152010759591732,0.0,1.3152010759591732,0.0,0.4257349401080276,0.0,0.4257349401080276,0.0,1.4782336564547496,0.0,1.4782336564547496,-0.6626027226448059,1.7977551221847534,-3.005783796310425
82,5,7cd227ad,30103,-163.41003442788886,0.7024655597288334,0.07993564573799095,0.0,0.0,0.07993564573799095,0.6225299139908425,0.0,0.0,0.6225299139908425,0.0,0.0,0.0,0.0,-0.15575531125068665,-1.2965145707130432,-1.6031790375709534
83,5,7cd227ad,30103,-95.1489237406387,0.28184538920505875,0.0,0.0,0.0,0.0,0.28184538920505875,0.0,0.0,0.28184538920505875,0.0,0.0,0.0,0.0,0.7251193523406982,0.2837381362915039,-0.02830454707145691
84,5,7cd227ad,30103,-1401.0140867084265,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.2548397183418274,0.24516403675079346,-0.2669019103050232
85,5,7cd227ad,30103,-179.9677757195571,3.3624176570531104,0.0,1.1110912339981431,0.0808175729271457,1.1919088069252888,0.0,0.7572231596630788,0.0,0.7572231596630788,0.0,1.4132856904647428,0.0,1.4132856904647428,0.4367102384567261,-0.6374895572662354,-2.6357932090759277
86,5,7cd227ad,30103,-1324.9350275993347,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.06757497787475586,-0.7633455991744995,-1.4303551316261292
87,5,7cd227ad,30103,-255.56987913172304,3.323533866773902,0.41296357221546587,0.0,0.0,0.41296357221546587,2.0949075662858023,0.0,0.0,2.0949075662858023,0.8156627282726341,0.0,0.0,0.8156627282726341,-0.4468241333961487,0.15604877471923828,-0.389900803565979
88,5,7cd227ad,30103,-93.913546901587,1.1643839768524822,0.20225092883769658,0.0,0.0,0.20225092883769658,0.9621330480147856,0.0,0.0,0.9621330480147856,0.0,0.0,0.0,0.0,-1.3504330515861511,1.7755823731422424,-1.5568386316299438
89,5,7cd227ad,30103,-331.67162493636835,6.190531120702627,1.5425880391296962,0.0,0.0,1.5425880391296962,3.1781935162969326,0.0,0.0,3.1781935162969326,1.4697495652759975,0.0,0.0,1.4697495652759975,0.37933552265167236,2.598912477493286,-0.7421057820320129
90,5,7cd227ad,30103,-110.06240894417095,0.9329046223357358,0.0,0.6026077525425813,0.0,0.6026077525425813,0.0,0.0,0.0,0.0,0.0,0.24940540699407565,0.08089146279907894,0.3302968697931546,-1.1536045670509338,1.0622941851615906,-1.7230795621871948
91,5,7cd227ad,30103,-311.694413250221,5.49301247872897,1.3817675005083976,0.0,0.0,1.3817675005083976,2.4131762352607913,0.0,0.0,2.4131762352607913,1.6980687429597807,0.0,0.0,1.6980687429597807,-1.8065787553787231,-0.6740522384643555,1.3064401149749756
92,5,7cd227ad,30103,-137.31798467247356,0.051312576348501615,0.0,0.0,0.0,0.0,0.051312576348501615,0.0,0.0,0.051312576348501615,0.0,0.0,0.0,0.0,-0.4423866271972656,-0.7035937309265137,-1.4468669295310974
93,5,7cd227ad,30103,-1353.7585562374443,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.5512285232543945,-1.6354856491088867,-1.4925633668899536
94,5,7cd227ad,30103,-165.9545409973102,1.7553280017836597,0.2704721758369042,0.0,0.0,0.2704721758369042,1.3673879488466807,0.0,0.0,1.3673879488466807,0.11746787710007478,0.0,0.0,0.11746787710007478,-1.251655399799347,1.1393113136291504,0.24319767951965332
95,5,7cd227ad,30103,-116.06325630769436,3.5231921504286037,0.0,0.8901260413537041,0.0,0.8901260413537041,0.0,1.120578963483473,0.0,1.120578963483473,0.0,1.5124871455914264,0.0,1.5124871455914264,-0.6704202890396118,-0.19996947050094604,-0.7778746485710144
96,5,7cd227ad,30103,-83.59634368806698,0.7488985180184955,0.0,0.0,0.0,0.0,0.7488985180184955,0.0,0.0,0.7488985180184955,0.0,0.0,0.0,0.0,-1.0500527024269104,1.5661404728889465,-0.5648516416549683
169,6,7cd227ad,30103,-173.79431346383365,2.901977171700867,0.529822208826801,0.0,0.0,0.529822208826801,1.72880489254942,0.0,0.0,1.72880489254942,0.643350070324646,0.0,0.0,0.643350070324646,-0.49196043610572815,1.5696563720703125,0.2824259400367737
170,6,7cd227ad,30103,-84.21849663040325,3.080824343065455,0.0,1.007524704775431,0.0,1.007524704775431,0.0,0.8901932948966721,0.0,0.8901932948966721,0.0,1.183106343393352,0.0,1.183106343393352,-1.1081392168998718,-0.04526877403259277,-1.5373553037643433
171,6,7cd227ad,30103,-153.2956552236106,0.03039507196072866,0.0,0.0,0.0,0.0,0.03039507196072866,0.0,0.0,0.03039507196072866,0.0,0.0,0.0,0.0,-0.24407750368118286,0.5248957872390747,0.2305436134338379
172,6,7cd227ad,30103,-267.51299291267264,3.4786601630740073,0.7502628335700308,0.0,0.0,0.7502628335700308,2.0097832854071833,0.0,0.0,2.0097832854071833,0.7186140440967936,0.0,0.0,0.7186140440967936,0.1288508176803589,-0.3956702947616577,-0.8130099773406982
173,6,7cd227ad,30103,-116.58889802686434,1.0029666969101247,0.0,0.0,0.0,0.0,1.0029666969101247,0.0,0.0,1.0029666969101247,0.0,0.0,0.0,0.0,-2.2481067180633545,1.8487669229507446,0.603042721748352
174,6,7cd227ad,30103,-75.09373220630526,0.045853101913420846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045853101913420846,0.0,0.045853101913420846,0.6498186886310577,0.7710451483726501,-2.653687357902527
175,6,7cd227ad,30103,-110.85275294315771,1.0768652535311432,0.0,0.0,0.0,0.0,1.03284190491058,0.0,0.0,1.03284190491058,0.04402334862056323,0.0,0.0,0.04402334862056323,0.44614213705062866,0.8748810887336731,2.0794450640678406
176,6,7cd227ad,30103,-281.3698649325368,8.598310051140906,0.0,1.9704949989349951,0.0,1.9704949989349951,0.0,3.1766482598592636,0.4117451826886088,3.5883934425478725,0.0,2.9423739914706224,0.09704761818741588,3.039421609658038,-2.2425384521484375,-0.2996295690536499,-1.5066073536872864
177,6,7cd227ad,30103,-292.56340801512863,4.147872609069615,0.9202843547482675,0.0,0.0,0.9202843547482675,2.097684275012634,0.0,0.0,2.097684275012634,1.1299039793087127,0.0,0.0,1.1299039793087127,0.1776350736618042,0.9450669288635254,0.19950729608535767
178,6,7cd227ad,30103,-115.00598367549034,0.007763646187623596,0.0,0.0,0.0,0.0,0.007763646187623596,0.0,0.0,0.007763646187623596,0.0,0.0,0.0,0.0,-0.4947189688682556,0.6947557926177979,0.07340776920318604
179,6,7cd227ad,30103,-50.95207179704839,0.5785006119556294,0.0,0.01941261839771924,0.0,0.01941261839771924,0.0,0.0,0.0,0.0,0.0,0.5590879935579102,0.0,0.5590879935579102,-0.5769104957580566,-0.2860627770423889,-0.0879673957824707
180,6,7cd227ad,30103,-96.72164526683267,0.17347412757119046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634026339760787,0.11007149359511174,0.17347412757119046,-2.064419150352478,0.3711196780204773,1.1942333579063416
181,6,7cd227ad,30103,-198.3640044929049,1.0660506688734996,0.0596077021426189,0.0,0.0,0.0596077021426189,1.0064429667308807,0.0,0.0,1.0064429667308807,0.0,0.0,0.0,0.0,-1.2883523106575012,0.6876403093338013,-1.7841065526008606
182,6,7cd227ad,30103,-132.91230787647714,2.9061302777459934,0.0,0.46710096361650255,0.0,0.46710096361650255,0.0,0.9218889111748867,0.0,0.9218889111748867,0.0,1.5171404029546045,0.0,1.5171404029546045,-0.8260501623153687,-2.643838047981262,-2.915742516517639
183,6,7cd227ad,30103,-1284.4032392469603,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.5690836906433105,-0.5832677483558655,-2.141550660133362
184,6,7cd227ad,30103,-1297.8083682573633,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.06624937057495117,-0.32394951581954956,-0.27012914419174194
185,6,7cd227ad,30103,-153.93056696423983,0.10779725467962187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10779725467962187,0.0,0.10779725467962187,1.3160090446472168,1.0566980838775635,-1.8387172222137451
186,6,7cd227ad,30103,-193.0561379794795,4.049624197905791,1.0368151909213965,0.0,0.0,1.0368151909213965,2.3555459344816807,0.0,0.0,2.3555459344816807,0.657263072502714,0.0,0.0,0.657263072502714,2.083735942840576,1.8081927299499512,-1.5986945033073425
187,6,7cd227ad,30103,-83.19964060839024,0.4626187280090768,0.0,0.0,0.0,0.0,0.4626187280090768,0.0,0.0,0.4626187280090768,0.0,0.0,0.0,0.0,-0.3241913318634033,1.4614143371582031,-0.8599264025688171
188,6,7cd227ad,30103,-196.00360087683205,1.7070646819363031,0.1800363352942571,0.0,0.0,0.1800363352942571,1.2351662872621492,0.0,0.0,1.2351662872621492,0.29186205937989684,0.0,0.0,0.29186205937989684,-0.6632259488105774,0.7814119458198547,1.5579911470413208
189,6,7cd227ad,30103,-193.3500708283287,0.0629866100604528,0.0,0.0,0.0,0.0,0.0,0.0,0.0629866100604528,0.0629866100604528,0.0,0.0,0.0,0.0,-0.013513684272766113,-1.1610288619995117,1.785798966884613
190,6,7cd227ad,30103,-177.95181547563345,0.00013096320436634112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013096320436634112,0.0,0.00013096320436634112,0.23174500465393066,-0.6562706828117371,-2.1862955689430237
191,6,7cd227ad,30103,-238.01143764014225,5.645344148632533,1.6903324265448147,0.0,0.0,1.6903324265448147,2.5744247434366416,0.0,0.0,2.5744247434366416,1.3805869786510767,0.0,0.0,1.3805869786510767,-0.1938984990119934,0.5316375494003296,-0.5793101191520691
192,6,7cd227ad,30103,-219.69696772460367,5.532452601238976,0.0,2.026253801112904,0.00216935035783834,2.0284231514707423,0.0,1.0561564405603718,0.13451584502795158,1.1906722855883234,0.0,2.28669351116562,0.026663653014290533,2.313357164179911,-0.9110968112945557,-0.9528622031211853,-1.5154495239257812
217,7,7cd227ad,30103,-38.39515191438859,0.7369743484310578,0.0,0.07330499423337677,0.0,0.07330499423337677,0.0,0.0,0.0,0.0,0.0,0.663669354197681,0.0,0.663669354197681,0.311786025762558,1.708007276058197,-2.7805116176605225
218,7,7cd227ad,30103,-175.81054209248123,1.0674995843143729,0.0,0.0,0.0,0.0,1.0674995843143729,0.0,0.0,1.0674995843143729,0.0,0.0,0.0,0.0,-2.1910566687583923,2.4189900159835815,-3.0375375747680664
219,7,7cd227ad,30103,-90.61172943682027,1.4924622264956966,0.0,0.42529918566554525,0.0,0.42529918566554525,0.0,0.08910916357008258,0.0,0.08910916357008258,0.0,0.8763552397262979,0.10169863753377072,0.9780538772600686,-0.819150984287262,1.8371917009353638,-0.6542145609855652
220,7,7cd227ad,30103,-84.88087624163703,0.755974289627151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755974289627151,0.0,0.755974289627151,-0.009858399629592896,-1.4257277250289917,-1.8578943014144897
221,7,7cd227ad,30103,-349.59359289671255,7.018291382922751,1.941952921257684,0.0,0.0,1.941952921257684,3.208926801272778,0.0,0.0,3.208926801272778,1.8674116603922895,0.0,0.0,1.8674116603922895,0.1800174117088318,0.21299558877944946,0.8889185786247253
222,7,7cd227ad,30103,-201.44321424459883,6.143015164175845,1.5275872229043148,0.0,0.0,1.5275872229043148,3.1384923458625362,0.0,0.0,3.1384923458625362,1.4769355954089929,0.0,0.0,1.4769355954089929,1.1470403671264648,1.9490987062454224,0.768275797367096
223,7,7cd227ad,30103,-111.60165972590542,0.24700968596348738,0.0,0.0,0.0,0.0,0.24700968596348738,0.0,0.0,0.24700968596348738,0.0,0.0,0.0,0.0,-2.866907835006714,-0.10932087898254395,1.1418473720550537
224,7,7cd227ad,30103,-81.05066211423964,0.39133369056054956,0.0,0.0,0.0,0.0,0.39133369056054956,0.0,0.0,0.39133369056054956,0.0,0.0,0.0,0.0,-1.9032098054885864,1.6660254001617432,-2.5726311206817627
225,7,7cd227ad,30103,-131.3141636367933,0.685893104885928,0.0,0.0,0.0,0.0,0.6854283269246331,0.0,0.0,0.6854283269246331,0.00046477796129495985,0.0,0.0,0.00046477796129495985,0.6598417162895203,0.2869807481765747,0.20251506567001343
226,7,7cd227ad,30103,-138.70724380013172,6.727073225038695,0.0,2.2298516393873427,0.02223824742582309,2.252089886813166,0.0,1.8817929358753882,0.0,1.8817929358753882,0.0,2.557232739734854,0.03595766261528752,2.5931904023501415,-1.8686556816101074,0.36187875270843506,-1.076135367155075
227,7,7cd227ad,30103,-124.41517571041766,0.08391200996840609,0.0,0.0,0.0,0.0,0.08391200996840609,0.0,0.0,0.08391200996840609,0.0,0.0,0.0,0.0,-0.050589919090270996,-1.0807893872261047,-1.8860208988189697
228,7,7cd227ad,30103,-43.7347472910418,0.21751741557030746,0.0,0.0,0.0,0.0,0.21751741557030746,0.0,0.0,0.21751741557030746,0.0,0.0,0.0,0.0,-0.8997950851917267,1.0764650106430054,-2.303964078426361
229,7,7cd227ad,30103,-258.42842390161815,4.578797518677884,1.2498112890152777,0.0,0.0,1.2498112890152777,2.122560132716482,0.0,0.0,2.122560132716482,1.206426096946125,0.0,0.0,1.206426096946125,-0.7387419939041138,0.952617883682251,-0.6400731801986694
230,7,7cd227ad,30103,-131.31392472491427,3.3634644433602827,0.6799066176511199,0.0,0.0,0.6799066176511199,1.7396776646119838,0.0,0.0,1.7396776646119838,0.9438801610971788,0.0,0.0,0.9438801610971788,-2.0095367431640625,1.3487844467163086,2.9356324672698975
231,7,7cd227ad,30103,-178.0441264510744,1.228644983930995,0.0,0.0,0.0,0.0,1.228644983930995,0.0,0.0,1.228644983930995,0.0,0.0,0.0,0.0,-1.279999554157257,0.4324114918708801,-2.0083407759666443
232,7,7cd227ad,30103,-239.3934936854866,4.180823280590443,1.2895063387171262,0.0,0.0,1.2895063387171262,1.886114875703199,0.0,0.0,1.886114875703199,1.0052020661701178,0.0,0.0,1.0052020661701178,1.58636075258255,-2.069128632545471,1.1626455187797546
233,7,7cd227ad,30103,-144.37954173031545,0.7021247363511728,0.0,0.0,0.0,0.0,0.677852893358863,0.0,0.0,0.677852893358863,0.0,0.024271842992309778,0.0,0.024271842992309778,0.3303264379501343,3.3261724710464478,-2.1840041279792786
234,7,7cd227ad,30103,-143.37729035484156,3.833117269685094,0.0,1.7480103202437316,0.0,1.7480103202437316,0.0,0.6060769267603211,0.043230842204354615,0.6493077689646757,0.0,1.4357991804766868,0.0,1.4357991804766868,-1.842386394739151,1.198670506477356,-1.9050626754760742
235,7,7cd227ad,30103,-81.02336190353991,0.11231530566430448,0.0,0.07211339004057116,0.0,0.07211339004057116,0.024465029352785272,0.0,0.0,0.024465029352785272,0.0,0.0059951109025383476,0.009741775368409691,0.01573688627094804,0.13533318042755127,0.18868261575698853,0.17849385738372803
236,7,7cd227ad,30103,-186.60367573096133,3.194334114702485,0.7032995433434306,0.0,0.0,0.7032995433434306,1.8554396077445128,0.0,0.0,1.8554396077445128,0.6355949636145417,0.0,0.0,0.6355949636145417,0.19807761907577515,-0.7725039124488831,-1.2224825620651245
237,7,7cd227ad,30103,-1270.4108220719786,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.9305546879768372,-0.3641561269760132,-1.3214526772499084
238,7,7cd227ad,30103,-109.55783482990459,1.2116738846295025,0.0,0.0,0.0,0.0,1.2116738846295025,0.0,0.0,1.2116738846295025,0.0,0.0,0.0,0.0,0.2963182330131531,-0.8659966588020325,-1.773574560880661
239,7,7cd227ad,30103,-1344.772554163821,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0471881628036499,-0.827236533164978,0.9546146988868713
240,7,7cd227ad,30103,-104.92375809500597,1.1720770014325594,0.3855463177277878,0.0,0.0,0.3855463177277878,0.7865306837047716,0.0,0.0,0.7865306837047716,0.0,0.0,0.0,0.0,0.14705431461334229,-1.5778834819793701,-1.9647153615951538
457,8,7cd227ad,30103,-249.416213501419,3.270202492567438,0.5983867279247663,0.0,0.0,0.5983867279247663,1.9270432818239602,0.0,0.0,1.9270432818239602,0.7447724828187117,0.0,0.0,0.7447724828187117,-0.5977649092674255,0.39640361070632935,-1.5046740770339966
458,8,7cd227ad,30103,-259.8675101919228,10.03784431280231,0.0,2.6863754552320236,0.0,2.6863754552320236,0.0,3.028954899294578,0.11858538920852936,3.1475402885031074,0.0,3.629316199898967,0.5746123691682115,4.203928569067179,-2.388896107673645,-0.5254440307617188,-0.5257844924926758
459,8,7cd227ad,30103,-1271.071499079735,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.8084563612937927,-0.858844518661499,-1.330745816230774
460,8,7cd227ad,30103,-1273.1566612254828,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.5894293487071991,-2.0511646270751953,-0.04873412847518921
461,8,7cd227ad,30103,-190.79393062057,3.349268858382505,0.0,0.22375378927643852,0.0,0.22375378927643852,0.0,1.2562284386209246,0.04262047648760188,1.2988489151085265,0.0,1.8266661539975397,0.0,1.8266661539975397,-0.25312793254852295,-0.680577278137207,-1.578949511051178
462,8,7cd227ad,30103,-199.21639953940337,4.374605925860977,0.8015065068880396,0.0,0.0,0.8015065068880396,2.5760436649740397,0.0,0.0,2.5760436649740397,0.9970557539988973,0.0,0.0,0.9970557539988973,0.2022874355316162,1.948566973209381,-1.3401247262954712
