timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
367,36,21d5d5e9,29463,-102.75518664972174,1.2209543397401155,0.1473920389546981,0.0,0.0,0.1473920389546981,1.0689290488074699,0.0,0.0,1.0689290488074699,0.004633251977947506,0.0,0.0,0.004633251977947506,0.0,0.0,0.0
368,36,21d5d5e9,29463,-107.46996787836636,1.456693421950424,0.2168703531583014,0.0,0.0,0.2168703531583014,1.175944700794318,0.0,0.0,1.175944700794318,0.06387836799780455,0.0,0.0,0.06387836799780455,0.0,0.0,0.0
369,36,21d5d5e9,29463,-111.05846437702613,1.6361182420353468,0.26461507980866417,0.0,0.0,0.26461507980866417,1.2534100021336823,0.0,0.0,1.2534100021336823,0.11809316009300042,0.0,0.0,0.11809316009300042,0.0,0.0,0.0
370,36,21d5d5e9,29463,-114.84922021768932,1.8256560327037625,0.3142891425219676,0.0,0.0,0.3142891425219676,1.336450352563144,0.0,0.0,1.336450352563144,0.174916537618651,0.0,0.0,0.174916537618651,0.0,0.0,0.0
371,36,21d5d5e9,29463,-115.61586405469012,1.863988222313953,0.32256446683662254,0.0,0.0,0.32256446683662254,1.3582084105330956,0.0,0.0,1.3582084105330956,0.18321534494423486,0.0,0.0,0.18321534494423486,0.0,0.0,0.0
372,36,21d5d5e9,29463,-112.50697019067377,1.7085435175567572,0.281560531376273,0.0,0.0,0.281560531376273,1.2983534165988866,0.0,0.0,1.2983534165988866,0.12862956958159755,0.0,0.0,0.12862956958159755,0.0,0.0,0.0
373,36,21d5d5e9,29463,-105.13130128419147,1.3397601064649687,0.17759644585361412,0.0,0.0,0.17759644585361412,1.1517208135344257,0.0,0.0,1.1517208135344257,0.010442847076928885,0.0,0.0,0.010442847076928885,0.0,0.0,0.0
374,36,21d5d5e9,29463,-97.80673582234236,0.9735317961655572,0.03107116663813647,0.0,0.0,0.03107116663813647,0.9424606295274207,0.0,0.0,0.9424606295274207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,36,21d5d5e9,29463,-92.36848275365324,0.70161916464755,0.0,0.0,0.0,0.0,0.70161916464755,0.0,0.0,0.70161916464755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,36,21d5d5e9,29463,-92.27517146172416,0.6969535890244354,0.0,0.0,0.0,0.0,0.6969535890244354,0.0,0.0,0.6969535890244354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,36,21d5d5e9,29463,-96.04300480032393,0.8853452699948636,0.009915915238603024,0.0,0.0,0.009915915238603024,0.8754293547562606,0.0,0.0,0.8754293547562606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,36,21d5d5e9,29463,-99.02352953019334,1.0343715027596494,0.059259287676196815,0.0,0.0,0.059259287676196815,0.9751122150834526,0.0,0.0,0.9751122150834526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,36,21d5d5e9,29463,-104.33128896214434,1.2997594712752782,0.149386764834456,0.0,0.0,0.149386764834456,1.1175787535668724,0.0,0.0,1.1175787535668724,0.032793952873949817,0.0,0.0,0.032793952873949817,0.0,0.0,0.0
380,36,21d5d5e9,29463,-106.95885987995445,1.431137986896811,0.1795323932711339,0.0,0.0,0.1795323932711339,1.1739284491709399,0.0,0.0,1.1739284491709399,0.07767714445473728,0.0,0.0,0.07767714445473728,0.0,0.0,0.0
381,36,21d5d5e9,29463,-110.48127984791846,1.6072590021191546,0.22056558820473682,0.0,0.0,0.22056558820473682,1.2489967101678023,0.0,0.0,1.2489967101678023,0.13769670374661547,0.0,0.0,0.13769670374661547,0.0,0.0,0.0
382,36,21d5d5e9,29463,-113.65742015133259,1.766066037903187,0.26284421971418914,0.0,0.0,0.26284421971418914,1.304284343165395,0.0,0.0,1.304284343165395,0.19893747502360282,0.0,0.0,0.19893747502360282,0.0,0.0,0.0
383,36,21d5d5e9,29463,-106.15728034375569,1.3910590197130641,0.17049067768986648,0.0,0.0,0.17049067768986648,1.1600602592184426,0.0,0.0,1.1600602592184426,0.06050808280475506,0.0,0.0,0.06050808280475506,0.0,0.0,0.0
384,36,21d5d5e9,29463,-100.41462901765891,1.1039264445849146,0.08290501193348154,0.0,0.0,0.08290501193348154,1.021021432651433,0.0,0.0,1.021021432651433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,37,21d5d5e9,29463,-112.25528995730436,1.6959595099468578,0.30528520340681453,0.0,0.0,0.30528520340681453,1.2725532067674985,0.0,0.0,1.2725532067674985,0.11812109977254481,0.0,0.0,0.11812109977254481,0.0,0.0,0.0
2,37,21d5d5e9,29463,-102.54226175826103,1.2103081086092309,0.1712042325719969,0.0,0.0,0.1712042325719969,1.039103876037234,0.0,0.0,1.039103876037234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,37,21d5d5e9,29463,-102.45274762838997,1.2058323934971467,0.17455785207380403,0.0,0.0,0.17455785207380403,1.0312745414233426,0.0,0.0,1.0312745414233426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,37,21d5d5e9,29463,-103.79919951531208,1.2731549956427055,0.20370442549258527,0.0,0.0,0.20370442549258527,1.0680838907300332,0.0,0.0,1.0680838907300332,0.001366679420087058,0.0,0.0,0.001366679420087058,0.0,0.0,0.0
5,37,21d5d5e9,29463,-104.84783256017518,1.3255866663166411,0.22273266345122145,0.0,0.0,0.22273266345122145,1.0932958514760227,0.0,0.0,1.0932958514760227,0.009558151389396974,0.0,0.0,0.009558151389396974,0.0,0.0,0.0
6,37,21d5d5e9,29463,-112.6505817838513,1.7157241202195783,0.33667798339671573,0.0,0.0,0.33667798339671573,1.2523338833706343,0.0,0.0,1.2523338833706343,0.12671225345222825,0.0,0.0,0.12671225345222825,0.0,0.0,0.0
7,37,21d5d5e9,29463,-119.57255266931145,2.0618226814533145,0.43345025613179944,0.0,0.0,0.43345025613179944,1.3927270743030922,0.0,0.0,1.3927270743030922,0.2356453510184231,0.0,0.0,0.2356453510184231,0.0,0.0,0.0
8,37,21d5d5e9,29463,-125.75706823264342,2.3710484103309915,0.5185504170406108,0.0,0.0,0.5185504170406108,1.5208254493071853,0.0,0.0,1.5208254493071853,0.33167254398319534,0.0,0.0,0.33167254398319534,0.0,0.0,0.0
9,37,21d5d5e9,29463,-129.96759960225302,2.5815749617130344,0.5758603558218933,0.0,0.0,0.5758603558218933,1.6078452681383475,0.0,0.0,1.6078452681383475,0.397869337752794,0.0,0.0,0.397869337752794,0.0,0.0,0.0
10,37,21d5d5e9,29463,-132.4943649744776,2.707913255450995,0.6088445366027218,0.0,0.0,0.6088445366027218,1.6624879471368301,0.0,0.0,1.6624879471368301,0.43658077171144316,0.0,0.0,0.43658077171144316,0.0,0.0,0.0
11,37,21d5d5e9,29463,-132.7168788028587,2.7190389545046183,0.6111639775767175,0.0,0.0,0.6111639775767175,1.6719406761029358,0.0,0.0,1.6719406761029358,0.435934300824965,0.0,0.0,0.435934300824965,0.0,0.0,0.0
12,37,21d5d5e9,29463,-130.71821638182328,2.6191058300291754,0.5826324861736927,0.0,0.0,0.5826324861736927,1.636581887944218,0.0,0.0,1.636581887944218,0.39989145591126474,0.0,0.0,0.39989145591126474,0.0,0.0,0.0
13,37,21d5d5e9,29463,-125.49161053127534,2.3577755217020577,0.509798130663834,0.0,0.0,0.509798130663834,1.5369192990808205,0.0,0.0,1.5369192990808205,0.31105809195740375,0.0,0.0,0.31105809195740375,0.0,0.0,0.0
14,37,21d5d5e9,29463,-115.43427457830656,1.8549087608072643,0.3695603469205053,0.0,0.0,0.3695603469205053,1.338852678996328,0.0,0.0,1.338852678996328,0.146495734890431,0.0,0.0,0.146495734890431,0.0,0.0,0.0
15,37,21d5d5e9,29463,-105.53283780249905,1.3598368911027412,0.22444384469087209,0.0,0.0,0.22444384469087209,1.1292938764113776,0.0,0.0,1.1292938764113776,0.006099170000491538,0.0,0.0,0.006099170000491538,0.0,0.0,0.0
16,37,21d5d5e9,29463,-102.63048786664741,1.2147194243915251,0.1719090853344496,0.0,0.0,0.1719090853344496,1.0428103390570755,0.0,0.0,1.0428103390570755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,37,21d5d5e9,29463,-103.61163116261676,1.263776554368749,0.19555163529083064,0.0,0.0,0.19555163529083064,1.0638274680899484,0.0,0.0,1.0638274680899484,0.004397450987969842,0.0,0.0,0.004397450987969842,0.0,0.0,0.0
18,37,21d5d5e9,29463,-105.47944384897181,1.3571672082786055,0.22730716064885992,0.0,0.0,0.22730716064885992,1.0933803214306095,0.0,0.0,1.0933803214306095,0.03647972619913609,0.0,0.0,0.03647972619913609,0.0,0.0,0.0
19,37,21d5d5e9,29463,-108.1895985370868,1.4926749295591664,0.2652998536012279,0.0,0.0,0.2652998536012279,1.1359247883682098,0.0,0.0,1.1359247883682098,0.09145028758972873,0.0,0.0,0.09145028758972873,0.0,0.0,0.0
20,37,21d5d5e9,29463,-111.82592683292118,1.6744913451440013,0.3155199551471859,0.0,0.0,0.3155199551471859,1.2042178910889736,0.0,0.0,1.2042178910889736,0.15475349890784185,0.0,0.0,0.15475349890784185,0.0,0.0,0.0
21,37,21d5d5e9,29463,-113.20920468303306,1.7436552563634948,0.33617779393937397,0.0,0.0,0.33617779393937397,1.2295304606862345,0.0,0.0,1.2295304606862345,0.17794700173788636,0.0,0.0,0.17794700173788636,0.0,0.0,0.0
22,37,21d5d5e9,29463,-113.33622381708925,1.7500061905601665,0.3412790986279475,0.0,0.0,0.3412790986279475,1.2322029553955012,0.0,0.0,1.2322029553955012,0.17652413653671783,0.0,0.0,0.17652413653671783,0.0,0.0,0.0
23,37,21d5d5e9,29463,-112.06490407648047,1.6864402157687743,0.3267294476702216,0.0,0.0,0.3267294476702216,1.20999609459194,0.0,0.0,1.20999609459194,0.14971467350661283,0.0,0.0,0.14971467350661283,0.0,0.0,0.0
24,37,21d5d5e9,29463,-108.22096032813448,1.4942430147680226,0.2788973018822647,0.0,0.0,0.2788973018822647,1.133112045967818,0.0,0.0,1.133112045967818,0.08223366691793998,0.0,0.0,0.08223366691793998,0.0,0.0,0.0
433,38,21d5d5e9,29463,-93.80818154424115,0.7736040969785889,0.0,0.0,0.0,0.0,0.7736040969785889,0.0,0.0,0.7736040969785889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,38,21d5d5e9,29463,-92.45326561463845,0.7058583088050014,0.0,0.0,0.0,0.0,0.7058583088050014,0.0,0.0,0.7058583088050014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,38,21d5d5e9,29463,-92.96792056606431,0.7315910482865757,0.0,0.0,0.0,0.0,0.7315910482865757,0.0,0.0,0.7315910482865757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,38,21d5d5e9,29463,-94.65825786611389,0.8161079028456915,0.008704058823022054,0.0,0.0,0.008704058823022054,0.8074038440226694,0.0,0.0,0.8074038440226694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,38,21d5d5e9,29463,-97.54279316596082,0.9603346880593799,0.05898238113407972,0.0,0.0,0.05898238113407972,0.9013523069253002,0.0,0.0,0.9013523069253002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,38,21d5d5e9,29463,-101.66578755061231,1.1664843919678547,0.14285664676060583,0.0,0.0,0.14285664676060583,1.0236277452072489,0.0,0.0,1.0236277452072489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,38,21d5d5e9,29463,-108.94165826408371,1.530277956096635,0.2526635310950618,0.0,0.0,0.2526635310950618,1.189477244053454,0.0,0.0,1.189477244053454,0.08813718094811929,0.0,0.0,0.08813718094811929,0.0,0.0,0.0
440,38,21d5d5e9,29463,-115.3971574744731,1.8530528708413216,0.3419801950347625,0.0,0.0,0.3419801950347625,1.3230181419355416,0.0,0.0,1.3230181419355416,0.18805453387101756,0.0,0.0,0.18805453387101756,0.0,0.0,0.0
441,38,21d5d5e9,29463,-122.39647913794792,2.2030189581921453,0.4378526645917151,0.0,0.0,0.4378526645917151,1.4680610310836175,0.0,0.0,1.4680610310836175,0.2971052625168129,0.0,0.0,0.2971052625168129,0.0,0.0,0.0
442,38,21d5d5e9,29463,-128.3434570601609,2.5003678636851556,0.5188080694933777,0.0,0.0,0.5188080694933777,1.5919067560672986,0.0,0.0,1.5919067560672986,0.38965303812447916,0.0,0.0,0.38965303812447916,0.0,0.0,0.0
443,38,21d5d5e9,29463,-128.90211569242723,2.528300784998187,0.524771647066425,0.0,0.0,0.524771647066425,1.6073537558066895,0.0,0.0,1.6073537558066895,0.3961753821250724,0.0,0.0,0.3961753821250724,0.0,0.0,0.0
444,38,21d5d5e9,29463,-129.42691823815363,2.5545409291734895,0.5311512680235533,0.0,0.0,0.5311512680235533,1.621467733184446,0.0,0.0,1.621467733184446,0.4019219279654902,0.0,0.0,0.4019219279654902,0.0,0.0,0.0
445,38,21d5d5e9,29463,-124.92400042171042,2.3293950239367893,0.4690458840398559,0.0,0.0,0.4690458840398559,1.533229437912327,0.0,0.0,1.533229437912327,0.32711970198460594,0.0,0.0,0.32711970198460594,0.0,0.0,0.0
446,38,21d5d5e9,29463,-121.14936986982113,2.140663490115886,0.41623372785484714,0.0,0.0,0.41623372785484714,1.461102665097952,0.0,0.0,1.461102665097952,0.263327097163087,0.0,0.0,0.263327097163087,0.0,0.0,0.0
447,38,21d5d5e9,29463,-116.64103792022186,1.915246895860152,0.3524674159559358,0.0,0.0,0.3524674159559358,1.3727783767935569,0.0,0.0,1.3727783767935569,0.19000110311065943,0.0,0.0,0.19000110311065943,0.0,0.0,0.0
448,38,21d5d5e9,29463,-113.81718137408548,1.7740540648949674,0.31027612204999544,0.0,0.0,0.31027612204999544,1.315801223831821,0.0,0.0,1.315801223831821,0.1479767190131509,0.0,0.0,0.1479767190131509,0.0,0.0,0.0
449,38,21d5d5e9,29463,-112.32604382318239,1.6994972118556309,0.28612521872536156,0.0,0.0,0.28612521872536156,1.2804872978505255,0.0,0.0,1.2804872978505255,0.13288469527974378,0.0,0.0,0.13288469527974378,0.0,0.0,0.0
450,38,21d5d5e9,29463,-115.08812061844152,1.8376010635474147,0.3208715492444747,0.0,0.0,0.3208715492444747,1.3349886285571573,0.0,0.0,1.3349886285571573,0.18174088574578273,0.0,0.0,0.18174088574578273,0.0,0.0,0.0
451,38,21d5d5e9,29463,-117.08325971573214,1.9373580022748507,0.3435446527586241,0.0,0.0,0.3435446527586241,1.3711209402404652,0.0,0.0,1.3711209402404652,0.2226924092757614,0.0,0.0,0.2226924092757614,0.0,0.0,0.0
452,38,21d5d5e9,29463,-119.76304615315567,2.07134732681192,0.37894561803596627,0.0,0.0,0.37894561803596627,1.425262576137777,0.0,0.0,1.425262576137777,0.2671391326381769,0.0,0.0,0.2671391326381769,0.0,0.0,0.0
453,38,21d5d5e9,29463,-120.73105321346797,2.1197476903787034,0.3944703909298113,0.0,0.0,0.3944703909298113,1.4431370814018138,0.0,0.0,1.4431370814018138,0.28214021804707823,0.0,0.0,0.28214021804707823,0.0,0.0,0.0
454,38,21d5d5e9,29463,-118.00070051077503,1.9832300342356155,0.3633120298223129,0.0,0.0,0.3633120298223129,1.3815873783997037,0.0,0.0,1.3815873783997037,0.2383306260135989,0.0,0.0,0.2383306260135989,0.0,0.0,0.0
455,38,21d5d5e9,29463,-112.56707573622975,1.7115488357251023,0.2965197986375294,0.0,0.0,0.2965197986375294,1.266037875821177,0.0,0.0,1.266037875821177,0.1489911612663959,0.0,0.0,0.1489911612663959,0.0,0.0,0.0
456,38,21d5d5e9,29463,-109.438623865527,1.5551262413543556,0.25630603667639096,0.0,0.0,0.25630603667639096,1.203894781264174,0.0,0.0,1.203894781264174,0.09492542341379062,0.0,0.0,0.09492542341379062,0.0,0.0,0.0
73,39,21d5d5e9,29463,-100.47099133441095,1.1067445686551385,0.14172894510197231,0.0,0.0,0.14172894510197231,0.9650156235531662,0.0,0.0,0.9650156235531662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,39,21d5d5e9,29463,-94.16120541986622,0.7912552861092463,0.027907668502272776,0.0,0.0,0.027907668502272776,0.7633476176069736,0.0,0.0,0.7633476176069736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,39,21d5d5e9,29463,-94.84798415856119,0.8255942405328707,0.046833602633304494,0.0,0.0,0.046833602633304494,0.7787606378995662,0.0,0.0,0.7787606378995662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,39,21d5d5e9,29463,-95.63872154171382,0.8651311041068186,0.06363655219006681,0.0,0.0,0.06363655219006681,0.8014945519167518,0.0,0.0,0.8014945519167518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,39,21d5d5e9,29463,-98.3733316915186,1.0018615971699525,0.1203174933175093,0.0,0.0,0.1203174933175093,0.8815441038524432,0.0,0.0,0.8815441038524432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,39,21d5d5e9,29463,-102.25725217945086,1.196057637817369,0.19969445531029217,0.0,0.0,0.19969445531029217,0.9963631825070769,0.0,0.0,0.9963631825070769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,39,21d5d5e9,29463,-109.06105696936058,1.5362478626565201,0.30686471949976846,0.0,0.0,0.30686471949976846,1.1579671904490483,0.0,0.0,1.1579671904490483,0.0714159527077034,0.0,0.0,0.0714159527077034,0.0,0.0,0.0
80,39,21d5d5e9,29463,-115.58643149200182,1.8625166047246264,0.3958269184374166,0.0,0.0,0.3958269184374166,1.2948770696014165,0.0,0.0,1.2948770696014165,0.1718126166857934,0.0,0.0,0.1718126166857934,0.0,0.0,0.0
81,39,21d5d5e9,29463,-120.11177367806927,2.088783694148556,0.45758928583903025,0.0,0.0,0.45758928583903025,1.3905131816946807,0.0,0.0,1.3905131816946807,0.2406812266148446,0.0,0.0,0.2406812266148446,0.0,0.0,0.0
82,39,21d5d5e9,29463,-122.78025214796958,2.2222076166924802,0.4918930541222877,0.0,0.0,0.4918930541222877,1.4501319847500125,0.0,0.0,1.4501319847500125,0.2801825778201801,0.0,0.0,0.2801825778201801,0.0,0.0,0.0
83,39,21d5d5e9,29463,-123.41057360483508,2.2537236872447535,0.49819847663975425,0.0,0.0,0.49819847663975425,1.4689057725578574,0.0,0.0,1.4689057725578574,0.28661943804714185,0.0,0.0,0.28661943804714185,0.0,0.0,0.0
84,39,21d5d5e9,29463,-122.24077754430148,2.195233880690905,0.480881836615058,0.0,0.0,0.480881836615058,1.4511861423990886,0.0,0.0,1.4511861423990886,0.26316590167675824,0.0,0.0,0.26316590167675824,0.0,0.0,0.0
85,39,21d5d5e9,29463,-116.03256853865541,1.88482346479789,0.396323682805529,0.0,0.0,0.396323682805529,1.3316309801682742,0.0,0.0,1.3316309801682742,0.1568688018240869,0.0,0.0,0.1568688018240869,0.0,0.0,0.0
86,39,21d5d5e9,29463,-107.15910822707865,1.4411504520063136,0.26966037025902656,0.0,0.0,0.26966037025902656,1.1554661373329416,0.0,0.0,1.1554661373329416,0.016023944414345515,0.0,0.0,0.016023944414345515,0.0,0.0,0.0
87,39,21d5d5e9,29463,-99.81858250273007,1.0741241452820482,0.12711004367802214,0.0,0.0,0.12711004367802214,0.9470141016040261,0.0,0.0,0.9470141016040261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,39,21d5d5e9,29463,-96.83938423168391,0.9251642454383073,0.06855618347426584,0.0,0.0,0.06855618347426584,0.8566080619640415,0.0,0.0,0.8566080619640415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,39,21d5d5e9,29463,-102.23175934736294,1.1947829850359377,0.1768423406347519,0.0,0.0,0.1768423406347519,1.0179406444011858,0.0,0.0,1.0179406444011858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,39,21d5d5e9,29463,-109.43215274070626,1.5548026628841214,0.28195757495235285,0.0,0.0,0.28195757495235285,1.1832869145552292,0.0,0.0,1.1832869145552292,0.08955817337653937,0.0,0.0,0.08955817337653937,0.0,0.0,0.0
91,39,21d5d5e9,29463,-113.51337199528345,1.758863624055513,0.33540720192994034,0.0,0.0,0.33540720192994034,1.268283377799175,0.0,0.0,1.268283377799175,0.15517304432639767,0.0,0.0,0.15517304432639767,0.0,0.0,0.0
92,39,21d5d5e9,29463,-115.51498337078654,1.8589441671853886,0.3583798808021852,0.0,0.0,0.3583798808021852,1.314126683078245,0.0,0.0,1.314126683078245,0.1864376033049584,0.0,0.0,0.1864376033049584,0.0,0.0,0.0
93,39,21d5d5e9,29463,-121.18661493380533,2.142525768597589,0.4348280172362471,0.0,0.0,0.4348280172362471,1.4255431971665562,0.0,0.0,1.4255431971665562,0.28215455419478586,0.0,0.0,0.28215455419478586,0.0,0.0,0.0
94,39,21d5d5e9,29463,-128.26737044021496,2.496563557550319,0.5342715906531317,0.0,0.0,0.5342715906531317,1.5630337332713693,0.0,0.0,1.5630337332713693,0.3992582336258179,0.0,0.0,0.3992582336258179,0.0,0.0,0.0
95,39,21d5d5e9,29463,-127.907715032452,2.4785807679050826,0.5328529498163261,0.0,0.0,0.5328529498163261,1.5580053211773919,0.0,0.0,1.5580053211773919,0.3877224969113644,0.0,0.0,0.3877224969113644,0.0,0.0,0.0
96,39,21d5d5e9,29463,-119.72155042290952,2.0692725616696137,0.4243895245472684,0.0,0.0,0.4243895245472684,1.3933747048745957,0.0,0.0,1.3933747048745957,0.2515083322477494,0.0,0.0,0.2515083322477494,0.0,0.0,0.0
577,40,21d5d5e9,29463,-102.10606000596931,1.188498017961434,0.17049240603519555,0.0,0.0,0.17049240603519555,1.0180056119262384,0.0,0.0,1.0180056119262384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,40,21d5d5e9,29463,-95.81388242067692,0.8738891537207338,0.04863051306849164,0.0,0.0,0.04863051306849164,0.8252586406522422,0.0,0.0,0.8252586406522422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,40,21d5d5e9,29463,-94.62781491504884,0.8145857688057185,0.03209497144028717,0.0,0.0,0.03209497144028717,0.7824907973654314,0.0,0.0,0.7824907973654314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,40,21d5d5e9,29463,-95.53194754986262,0.8597923811955213,0.05204468907569604,0.0,0.0,0.05204468907569604,0.8077476921198252,0.0,0.0,0.8077476921198252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,40,21d5d5e9,29463,-98.25776869420152,0.9960834685603186,0.10786557559575005,0.0,0.0,0.10786557559575005,0.8882178929645685,0.0,0.0,0.8882178929645685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,40,21d5d5e9,29463,-103.40206271699775,1.2532981665443217,0.20914974253280638,0.0,0.0,0.20914974253280638,1.0408528146044314,0.0,0.0,1.0408528146044314,0.0032956094070839548,0.0,0.0,0.0032956094070839548,0.0,0.0,0.0
583,40,21d5d5e9,29463,-111.83372406841623,1.674881239415513,0.3278741174317421,0.0,0.0,0.3278741174317421,1.2246139469075223,0.0,0.0,1.2246139469075223,0.12239317507624858,0.0,0.0,0.12239317507624858,0.0,0.0,0.0
584,40,21d5d5e9,29463,-117.69338891263016,1.9678644452047427,0.4093277463446312,0.0,0.0,0.4093277463446312,1.3457880887980045,0.0,0.0,1.3457880887980045,0.212748610062107,0.0,0.0,0.212748610062107,0.0,0.0,0.0
585,40,21d5d5e9,29463,-121.89599201499733,2.1779946301572646,0.4665710142473134,0.0,0.0,0.4665710142473134,1.4347565152453117,0.0,0.0,1.4347565152453117,0.2766671006646395,0.0,0.0,0.2766671006646395,0.0,0.0,0.0
586,40,21d5d5e9,29463,-124.34322752234752,2.300356371877009,0.4984377530700601,0.0,0.0,0.4984377530700601,1.4884101953314068,0.0,0.0,1.4884101953314068,0.3135084234755423,0.0,0.0,0.3135084234755423,0.0,0.0,0.0
587,40,21d5d5e9,29463,-125.10048352365055,2.338219194297352,0.5091098369545366,0.0,0.0,0.5091098369545366,1.5060849414953459,0.0,0.0,1.5060849414953459,0.32302441584746955,0.0,0.0,0.32302441584746955,0.0,0.0,0.0
588,40,21d5d5e9,29463,-123.25948492317544,2.246169230966912,0.4841905235512298,0.0,0.0,0.4841905235512298,1.472251118004203,0.0,0.0,1.472251118004203,0.289727589411479,0.0,0.0,0.289727589411479,0.0,0.0,0.0
589,40,21d5d5e9,29463,-116.81804674950654,1.9240973384056632,0.39732601045764193,0.0,0.0,0.39732601045764193,1.3468817180567578,0.0,0.0,1.3468817180567578,0.17988960989126346,0.0,0.0,0.17988960989126346,0.0,0.0,0.0
590,40,21d5d5e9,29463,-106.31461900971675,1.398925972856426,0.250555543164654,0.0,0.0,0.250555543164654,1.1348543256740016,0.0,0.0,1.1348543256740016,0.01351610401777048,0.0,0.0,0.01351610401777048,0.0,0.0,0.0
591,40,21d5d5e9,29463,-99.65969693596367,1.0661798521232633,0.12120861307893893,0.0,0.0,0.12120861307893893,0.9449712390443243,0.0,0.0,0.9449712390443243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,40,21d5d5e9,29463,-103.82148862963905,1.2742694230362672,0.20415110848610563,0.0,0.0,0.20415110848610563,1.065566604838258,0.0,0.0,1.065566604838258,0.004551709711903662,0.0,0.0,0.004551709711903662,0.0,0.0,0.0
593,40,21d5d5e9,29463,-110.00766975335934,1.5835785231517328,0.2887771239791119,0.0,0.0,0.2887771239791119,1.1922644608770034,0.0,0.0,1.1922644608770034,0.10253693829561739,0.0,0.0,0.10253693829561739,0.0,0.0,0.0
594,40,21d5d5e9,29463,-116.78425533503291,1.922407780021427,0.3746176091244937,0.0,0.0,0.3746176091244937,1.326619138876565,0.0,0.0,1.326619138876565,0.22117103202036836,0.0,0.0,0.22117103202036836,0.0,0.0,0.0
595,40,21d5d5e9,29463,-121.06413130517993,2.1364015743694633,0.43406222333679567,0.0,0.0,0.43406222333679567,1.404136869452892,0.0,0.0,1.404136869452892,0.29820248157977547,0.0,0.0,0.29820248157977547,0.0,0.0,0.0
